Item,Frequency,Formal_IPA,Casual_IPA
또 얘기를,5,[t͈o.jɛ.ki.ɾɯl],[t͈o.jɛ.gi.ɾɯl]
또 얘가,5,[t͈o.jɛ.ka],[t͈o.jɛ.ga]
이런 머저리 같은,5,[i.ɾʌn.mʌ.tʃʌ.ɾi.kat̚.ɯn],[i.ɾʌn.mʌ.dʒʌ.ɾi.gat̚.ɯn]
이런 망할 놈의,5,[i.ɾʌn.maŋ.hal.lom.ɯi],[i.ɾʌn.maŋ.hal.lom.ɯi]
이런 멍청한 새끼 그게,5,[i.ɾʌn.mʌŋ.tʃʰʌŋ.han.sɛ.k͈i.kɯ.ke],[i.ɾʌn.mʌŋ.tʃʰʌŋ.han.sɛ.k͈i.gɯ.ge]
이런 명언이,5,[i.ɾʌn.mjʌŋ.ʌn.i],[i.ɾʌn.mjʌŋ.ʌn.i]
또 얘기하자꾸나,5,[t͈o.jɛ.ki.ha.tʃa.k͈u.na],[t͈o.jɛ.gi.ha.dʒa.k͈u.na]
또 얘기하고 싶은,5,[t͈o.jɛ.ki.ha.ko.sip̚.ɯn],[t͈o.jɛ.gi.ha.go.sip̚.ɯn]
또 약을 해요,5,[t͈o.jak̚.ɯl.hɛ.jo],[t͈o.jak̚.ɯl.hɛ.jo]
이런 모습 처음이야,5,[i.ɾʌn.mo.sɯp̚.tʃʰʌ.ɯm.i.ja],[i.ɾʌn.mo.sɯp̚.tʃʰʌ.ɯm.i.ja]
이런 모습을 본,5,[i.ɾʌn.mo.sɯp̚.ɯl.pon],[i.ɾʌn.mo.sɯp̚.ɯl.bon]
이런 모습을 볼,5,[i.ɾʌn.mo.sɯp̚.ɯl.pol],[i.ɾʌn.mo.sɯp̚.ɯl.bol]
이런 모습을 보면,5,[i.ɾʌn.mo.sɯp̚.ɯl.po.mjʌn],[i.ɾʌn.mo.sɯp̚.ɯl.bo.mjʌn]
또 어느,5,[t͈o.ʌ.nɯ],[t͈o.ʌ.nɯ]
또 얘기해야,5,[t͈o.jɛ.ki.hɛ.ja],[t͈o.jɛ.gi.hɛ.ja]
이런 모임,5,[i.ɾʌn.mo.im],[i.ɾʌn.mo.im]
이런 모자,5,[i.ɾʌn.mo.tʃa],[i.ɾʌn.mo.dʒa]
또 어디 가서,5,[t͈o.ʌ.ti.ka.sʌ],[t͈o.ʌ.di.ga.sʌ]
이런 무기를,5,[i.ɾʌn.mu.ki.ɾɯl],[i.ɾʌn.mu.gi.ɾɯl]
글쎄 다,5,[kɯl.s͈e.ta],[gɯl.s͈e.da]
글쎄 너는,5,[kɯl.s͈e.nʌ.nɯn],[gɯl.s͈e.nʌ.nɯn]
글쎄 너,5,[kɯl.s͈e.nʌ],[gɯl.s͈e.nʌ]
is new,5,,
이런 문제에 대해,5,[i.ɾʌn.mun.tʃe.e.tɛ.hɛ],[i.ɾʌn.mun.tʃe.e.dɛ.hɛ]
글쎄 말이다,5,[kɯl.s͈e.mal.i.ta],[gɯl.s͈e.mal.i.da]
이런 미안,5,[i.ɾʌn.mi.an],[i.ɾʌn.mi.an]
이런 뭐라도,5,[i.ɾʌn.mwʌ.ɾa.to],[i.ɾʌn.mwʌ.ɾa.do]
또 어떤지,5,[t͈o.ʌ.t͈ʌn.tʃi],[t͈o.ʌ.t͈ʌn.tʃi]
또 어떤 거짓말을,5,[t͈o.ʌ.t͈ʌŋ.kʌ.tʃit̚.mal.ɯl],[t͈o.ʌ.t͈ʌn.gʌ.dʒit̚.mal.ɯl]
글쎄 더,5,[kɯl.s͈e.tʌ],[gɯl.s͈e.dʌ]
이런 바보가,5,[i.ɾʌm.pa.po.ka],[i.ɾʌn.ba.bo.ga]
이런 바보똥개가,5,[i.ɾʌm.pa.po.t͈oŋ.kɛ.ka],[i.ɾʌn.ba.bo.t͈oŋ.gɛ.ga]
글쎄 아,5,[kɯl.s͈e.a],[gɯl.s͈e.a]
글쎄 세상에,5,[kɯl.s͈e.se.saŋ.e],[gɯl.s͈e.se.saŋ.e]
이런 밤에,5,[i.ɾʌm.pam.e],[i.ɾʌn.bam.e]
또 어린,5,[t͈o.ʌ.ɾin],[t͈o.ʌ.ɾin]
걸 알아냈다고,5,[kʌl.al.a.nɛt̚.ta.ko],[gʌl.al.a.nɛt̚.ta.go]
이런 방법은,5,[i.ɾʌm.pam.pʌp̚.ɯn],[i.ɾʌn.baŋ.bʌp̚.ɯn]
이런 방이,5,[i.ɾʌm.paŋ.i],[i.ɾʌn.baŋ.i]
또 어쩐,5,[t͈o.ʌ.tʃ͈ʌn],[t͈o.ʌ.tʃ͈ʌn]
이런 법이 어디 있어요,5,[i.ɾʌm.pʌp̚.i.ʌ.ti.it̚.ʌ.jo],[i.ɾʌn.bʌp̚.i.ʌ.di.it̚.ʌ.jo]
또 얼마나 많은,5,[t͈o.ʌl.ma.na.man.ɯn],[t͈o.ʌl.ma.na.man.ɯn]
또 얼마나 대단한,5,[t͈o.ʌl.ma.na.tɛ.tan.han],[t͈o.ʌl.ma.na.dɛ.dan.han]
글쎄 어쩌면,5,[kɯl.s͈e.ʌ.tʃ͈ʌ.mjʌn],[gɯl.s͈e.ʌ.tʃ͈ʌ.mjʌn]
가다 우리는,5,[ka.ta.u.ɾi.nɯn],[ga.da.u.ɾi.nɯn]
is no one,5,,
이런 변화는,5,[i.ɾʌm.pjʌn.hwa.nɯn],[i.ɾʌn.bjʌn.hwa.nɯn]
이런 복잡한 데이터를 아이한테요,5,[i.ɾʌm.pok̚.tʃap̚.han.te.i.tʰʌ.ɾɯl.a.i.han.tʰe.jo],[i.ɾʌn.bok̚.tʃap̚.han.de.i.tʰʌ.ɾɯl.a.i.han.tʰe.jo]
이런 복잡한 데이터를,5,[i.ɾʌm.pok̚.tʃap̚.han.te.i.tʰʌ.ɾɯl],[i.ɾʌn.bok̚.tʃap̚.han.de.i.tʰʌ.ɾɯl]
이런 부작용은 전에도,5,[i.ɾʌm.pu.tʃak̚.joŋ.ɯn.tʃʌn.e.to],[i.ɾʌn.bu.dʒak̚.joŋ.ɯn.dʒʌn.e.do]
이런 부작용은,5,[i.ɾʌm.pu.tʃak̚.joŋ.ɯn],[i.ɾʌn.bu.dʒak̚.joŋ.ɯn]
이런 부당한,5,[i.ɾʌm.pu.taŋ.han],[i.ɾʌn.bu.daŋ.han]
이런 보물을,5,[i.ɾʌm.po.mul.ɯl],[i.ɾʌn.bo.mul.ɯl]
이런 법적,5,[i.ɾʌm.pʌp̚.tʃʌk̚],[i.ɾʌn.bʌp̚.tʃʌk̚]
이런 분들을,5,[i.ɾʌm.pun.tɯl.ɯl],[i.ɾʌn.bun.tɯl.ɯl]
이런 부작용은 전에도 봤어,5,[i.ɾʌm.pu.tʃak̚.joŋ.ɯn.tʃʌn.e.to.pwat̚.ʌ],[i.ɾʌn.bu.dʒak̚.joŋ.ɯn.dʒʌn.e.do.bwat̚.ʌ]
이런 불법적인,5,[i.ɾʌm.pul.pʌp̚.tʃʌk̚.in],[i.ɾʌn.bul.pʌp̚.tʃʌk̚.in]
이런 분위기가,5,[i.ɾʌm.pun.wi.ki.ka],[i.ɾʌn.bun.wi.gi.ga]
이런 비구름은,5,[i.ɾʌm.pi.ku.ɾɯm.ɯn],[i.ɾʌn.bi.gu.ɾɯm.ɯn]
이런 비구름은 보통,5,[i.ɾʌm.pi.ku.ɾɯm.ɯm.po.tʰoŋ],[i.ɾʌn.bi.gu.ɾɯm.ɯn.bo.tʰoŋ]
또 여기로,5,[t͈o.jʌ.ki.ɾo],[t͈o.jʌ.gi.ɾo]
또 여기 빠져들고 있어,5,[t͈o.jʌ.ki.p͈a.tʃjʌ.tɯl.ko.it̚.ʌ],[t͈o.jʌ.gi.p͈a.dʒjʌ.dɯl.ko.it̚.ʌ]
또 여기 빠져들고,5,[t͈o.jʌ.ki.p͈a.tʃjʌ.tɯl.ko],[t͈o.jʌ.gi.p͈a.dʒjʌ.dɯl.ko]
또 엉뚱한,5,[t͈o.ʌŋ.t͈uŋ.han],[t͈o.ʌŋ.t͈uŋ.han]
글쎄 우린,5,[kɯl.s͈e.u.ɾin],[gɯl.s͈e.u.ɾin]
이런 비극을,5,[i.ɾʌm.pi.kɯk̚.ɯl],[i.ɾʌn.bi.gɯk̚.ɯl]
이런 비밀,5,[i.ɾʌm.pi.mil],[i.ɾʌn.bi.mil]
이런 비구름은 보통 잠잠해지니까요,5,[i.ɾʌm.pi.ku.ɾɯm.ɯm.po.tʰoŋ.tʃan.tʃam.hɛ.tʃi.ni.k͈a.jo],[i.ɾʌn.bi.gu.ɾɯm.ɯn.bo.tʰoŋ.dʒan.tʃam.hɛ.dʒi.ni.k͈a.jo]
또 여행,5,[t͈o.jʌ.hɛŋ],[t͈o.jʌ.hɛŋ]
이런 빨리,5,[i.ɾʌm.p͈al.ɾi],[i.ɾʌm.p͈al.ɾi]
또 연락 드리죠,5,[t͈o.jʌl.lak̚.tɯ.ɾi.tʃjo],[t͈o.jʌl.lak̚.dɯ.ɾi.dʒjo]
글쎄 저는,5,[kɯl.s͈e.tʃʌ.nɯn],[gɯl.s͈e.dʒʌ.nɯn]
걸 알아냈어 넌,5,[kʌl.al.a.nɛt̚.ʌ.nʌn],[gʌl.al.a.nɛt̚.ʌ.nʌn]
가담 안,5,[ka.tam.an],[ga.dam.an]
글쎄 전부,5,[kɯl.s͈e.tʃʌm.pu],[gɯl.s͈e.dʒʌm.pu]
글쎄 전,5,[kɯl.s͈e.tʃʌn],[gɯl.s͈e.dʒʌn]
이런 사기꾼,5,[i.ɾʌn.sa.ki.k͈un],[i.ɾʌn.sa.gi.k͈un]
또 연락할,5,[t͈o.jʌl.lak̚.hal],[t͈o.jʌl.lak̚.hal]
가담자도 다,5,[ka.tan.tʃa.to.ta],[ga.dan.tʃa.do.da]
is no surprise play,5,,
is no surprise,5,,
is no more,5,,
You''re the only one,5,,
You''re the one I,5,,
이런 사랑은,5,[i.ɾʌn.sa.ɾaŋ.ɯn],[i.ɾʌn.sa.ɾaŋ.ɯn]
이런 사람이라고,5,[i.ɾʌn.sa.ɾam.i.ɾa.ko],[i.ɾʌn.sa.ɾam.i.ɾa.go]
이런 사람이 되고,5,[i.ɾʌn.sa.ɾam.i.twe.ko],[i.ɾʌn.sa.ɾam.i.dwe.go]
이런 삶을 살고,5,[i.ɾʌn.sam.ɯl.sal.ko],[i.ɾʌn.sam.ɯl.sal.ko]
이런 삶도,5,[i.ɾʌn.san.to],[i.ɾʌn.san.to]
이런 사실이,5,[i.ɾʌn.sa.sil.i],[i.ɾʌn.sa.sil.i]
글쎄다 난,5,[kɯl.s͈e.ta.nan],[gɯl.s͈e.da.nan]
이런 상처,5,[i.ɾʌn.saŋ.tʃʰʌ],[i.ɾʌn.saŋ.tʃʰʌ]
이런 상태라면,5,[i.ɾʌn.saŋ.tʰɛ.ɾa.mjʌn],[i.ɾʌn.saŋ.tʰɛ.ɾa.mjʌn]
글쎄다 우린,5,[kɯl.s͈e.ta.u.ɾin],[gɯl.s͈e.da.u.ɾin]
이런 상황에 대한,5,[i.ɾʌn.saŋ.hwaŋ.e.tɛ.han],[i.ɾʌn.saŋ.hwaŋ.e.dɛ.han]
이런 상황에 맞는,5,[i.ɾʌn.saŋ.hwaŋ.e.mat̚.nɯn],[i.ɾʌn.saŋ.hwaŋ.e.mat̚.nɯn]
이런 상황에 대비해서,5,[i.ɾʌn.saŋ.hwaŋ.e.tɛ.pi.hɛ.sʌ],[i.ɾʌn.saŋ.hwaŋ.e.dɛ.bi.hɛ.sʌ]
또 온 거야,5,[t͈o.oŋ.kʌ.ja],[t͈o.on.gʌ.ja]
글쎄다 네,5,[kɯl.s͈e.ta.ne],[gɯl.s͈e.da.ne]
이런 상황에서 난,5,[i.ɾʌn.saŋ.hwaŋ.e.sʌ.nan],[i.ɾʌn.saŋ.hwaŋ.e.sʌ.nan]
이런 상황에서 무슨,5,[i.ɾʌn.saŋ.hwaŋ.e.sʌ.mu.sɯn],[i.ɾʌn.saŋ.hwaŋ.e.sʌ.mu.sɯn]
이런 상황에 처할,5,[i.ɾʌn.saŋ.hwaŋ.e.tʃʰʌ.hal],[i.ɾʌn.saŋ.hwaŋ.e.tʃʰʌ.hal]
이런 상황에서요,5,[i.ɾʌn.saŋ.hwaŋ.e.sʌ.jo],[i.ɾʌn.saŋ.hwaŋ.e.sʌ.jo]
이런 상황을 예상했어야,5,[i.ɾʌn.saŋ.hwaŋ.ɯl.je.saŋ.hɛt̚.ʌ.ja],[i.ɾʌn.saŋ.hwaŋ.ɯl.je.saŋ.hɛt̚.ʌ.ja]
이런 상황을 예상했어야 했는데,5,[i.ɾʌn.saŋ.hwaŋ.ɯl.je.saŋ.hɛt̚.ʌ.ja.hɛt̚.nɯn.te],[i.ɾʌn.saŋ.hwaŋ.ɯl.je.saŋ.hɛt̚.ʌ.ja.hɛt̚.nɯn.te]
또 올지도,5,[t͈o.ol.tʃi.to],[t͈o.ol.tʃi.do]
또 올까요,5,[t͈o.ol.k͈a.jo],[t͈o.ol.k͈a.jo]
걸 알아본,5,[kʌl.al.a.pon],[gʌl.al.a.bon]
가담한 적,5,[ka.tam.han.tʃʌk̚],[ga.dam.han.dʒʌk̚]
가담한 게,5,[ka.tam.haŋ.ke],[ga.dam.han.ge]
이런 생각 안 해,5,[i.ɾʌn.sɛŋ.kak̚.an.hɛ],[i.ɾʌn.sɛŋ.gak̚.an.hɛ]
이런 생각으로,5,[i.ɾʌn.sɛŋ.kak̚.ɯ.ɾo],[i.ɾʌn.sɛŋ.gak̚.ɯ.ɾo]
이런 생각 할,5,[i.ɾʌn.sɛŋ.kak̚.hal],[i.ɾʌn.sɛŋ.gak̚.hal]
이런 상황이에요,5,[i.ɾʌn.saŋ.hwaŋ.i.e.jo],[i.ɾʌn.saŋ.hwaŋ.i.e.jo]
이런 생각은 안,5,[i.ɾʌn.sɛŋ.kak̚.ɯn.an],[i.ɾʌn.sɛŋ.gak̚.ɯn.an]
또 왔나,5,[t͈o.wat̚.na],[t͈o.wat̚.na]
이런 생각을 했던,5,[i.ɾʌn.sɛŋ.kak̚.ɯl.hɛt̚.tʌn],[i.ɾʌn.sɛŋ.gak̚.ɯl.hɛt̚.tʌn]
또 왔는데,5,[t͈o.wat̚.nɯn.te],[t͈o.wat̚.nɯn.te]
이런 생각을 했을,5,[i.ɾʌn.sɛŋ.kak̚.ɯl.hɛt̚.ɯl],[i.ɾʌn.sɛŋ.gak̚.ɯl.hɛt̚.ɯl]
글쎄요 네,5,[kɯl.s͈e.jo.ne],[gɯl.s͈e.jo.ne]
걸 알아서야,5,[kʌl.al.a.sʌ.ja],[gʌl.al.a.sʌ.ja]
걸 알아봤지,5,[kʌl.al.a.pwat̚.tʃi],[gʌl.al.a.bwat̚.tʃi]
이런 생각이 들,5,[i.ɾʌn.sɛŋ.kak̚.i.tɯl],[i.ɾʌn.sɛŋ.gak̚.i.dɯl]
또 왔죠,5,[t͈o.wat̚.tʃjo],[t͈o.wat̚.tʃjo]
이런 생각이 들었다,5,[i.ɾʌn.sɛŋ.kak̚.i.tɯl.ʌt̚.ta],[i.ɾʌn.sɛŋ.gak̚.i.dɯl.ʌt̚.ta]
또 왜 온,5,[t͈o.wɛ.on],[t͈o.wɛ.on]
글쎄요 당신은,5,[kɯl.s͈e.jo.taŋ.sin.ɯn],[gɯl.s͈e.jo.daŋ.sin.ɯn]
이런 성격의,5,[i.ɾʌn.sʌŋ.kjʌk̚.ɯi],[i.ɾʌn.sʌŋ.gjʌk̚.ɯi]
이런 세상에 왜,5,[i.ɾʌn.se.saŋ.e.wɛ],[i.ɾʌn.se.saŋ.e.wɛ]
이런 세상에서는,5,[i.ɾʌn.se.saŋ.e.sʌ.nɯn],[i.ɾʌn.se.saŋ.e.sʌ.nɯn]
또 왜이래,5,[t͈o.wɛ.i.ɾɛ],[t͈o.wɛ.i.ɾɛ]
걸 알아선 안 돼,5,[kʌl.al.a.sʌn.an.twɛ],[gʌl.al.a.sʌn.an.dwɛ]
걸 알아선 안,5,[kʌl.al.a.sʌn.an],[gʌl.al.a.sʌn.an]
걸 알아봤어요,5,[kʌl.al.a.pwat̚.ʌ.jo],[gʌl.al.a.bwat̚.ʌ.jo]
가담자도 다 잡아들여,5,[ka.tan.tʃa.to.ta.tʃap̚.a.tɯl.jʌ],[ga.dan.tʃa.do.da.dʒap̚.a.dɯl.jʌ]
이런 섹스,5,[i.ɾʌn.sek̚.sɯ],[i.ɾʌn.sek̚.sɯ]
이런 소리 듣기,5,[i.ɾʌn.so.ɾi.tɯt̚.ki],[i.ɾʌn.so.ɾi.dɯt̚.ki]
또 우연히,5,[t͈o.u.jʌn.hi],[t͈o.u.jʌn.hi]
이런 소소한,5,[i.ɾʌn.so.so.han],[i.ɾʌn.so.so.han]
이런 소식을 전하게 되어,5,[i.ɾʌn.so.sik̚.ɯl.tʃʌn.ha.ke.twe.ʌ],[i.ɾʌn.so.sik̚.ɯl.dʒʌn.ha.ge.dwe.ʌ]
이런 소문,5,[i.ɾʌn.so.mun],[i.ɾʌn.so.mun]
글쎄요 어쨌든,5,[kɯl.s͈e.jo.ʌ.tʃ͈ɛt̚.tɯn],[gɯl.s͈e.jo.ʌ.tʃ͈ɛt̚.tɯn]
이런 속도라면,5,[i.ɾʌn.sok̚.to.ɾa.mjʌn],[i.ɾʌn.sok̚.to.ɾa.mjʌn]
이런 순간,5,[i.ɾʌn.suŋ.kan],[i.ɾʌn.suŋ.kan]
이런 수술을,5,[i.ɾʌn.su.sul.ɯl],[i.ɾʌn.su.sul.ɯl]
이런 순간이 올,5,[i.ɾʌn.suŋ.kan.i.ol],[i.ɾʌn.suŋ.kan.i.ol]
이런 순간엔,5,[i.ɾʌn.suŋ.kan.en],[i.ɾʌn.suŋ.kan.en]
글쎄요 요즘,5,[kɯl.s͈e.jo.jo.tʃɯm],[gɯl.s͈e.jo.jo.dʒɯm]
걸 알아야 합니다,5,[kʌl.al.a.ja.hap̚.ni.ta],[gʌl.al.a.ja.hap̚.ni.da]
걸 알아야 할 텐데,5,[kʌl.al.a.ja.hal.tʰen.te],[gʌl.al.a.ja.hal.tʰen.te]
이런 스트레스는,5,[i.ɾʌn.sɯ.tʰɯ.ɾe.sɯ.nɯn],[i.ɾʌn.sɯ.tʰɯ.ɾe.sɯ.nɯn]
또 이 병원을,5,[t͈o.i.pjʌŋ.wʌn.ɯl],[t͈o.i.bjʌŋ.wʌn.ɯl]
또 은행,5,[t͈o.ɯn.hɛŋ],[t͈o.ɯn.hɛŋ]
이런 시부랄,5,[i.ɾʌn.si.pu.ɾal],[i.ɾʌn.si.bu.ɾal]
이런 시기엔,5,[i.ɾʌn.si.ki.en],[i.ɾʌn.si.gi.en]
또 유령이지,5,[t͈o.ju.ɾjʌŋ.i.tʃi],[t͈o.ju.ɾjʌŋ.i.dʒi]
이런 식으로 굴면,5,[i.ɾʌn.sik̚.ɯ.ɾo.kul.mjʌn],[i.ɾʌn.sik̚.ɯ.ɾo.gul.mjʌn]
이런 식으로 가다간,5,[i.ɾʌn.sik̚.ɯ.ɾo.ka.ta.kan],[i.ɾʌn.sik̚.ɯ.ɾo.ga.da.gan]
또 이겼군,5,[t͈o.i.kjʌt̚.kun],[t͈o.i.gjʌt̚.kun]
이런 식으로 대하면,5,[i.ɾʌn.sik̚.ɯ.ɾo.tɛ.ha.mjʌn],[i.ɾʌn.sik̚.ɯ.ɾo.dɛ.ha.mjʌn]
이런 식으로 나한테,5,[i.ɾʌn.sik̚.ɯ.ɾo.na.han.tʰe],[i.ɾʌn.sik̚.ɯ.ɾo.na.han.tʰe]
가던 곳에,5,[ka.tʌŋ.kot̚.e],[ga.dʌn.got̚.e]
가더라 잘해봐 개자식,5,[ka.tʌ.ɾa.tʃal.hɛ.pwa.kɛ.tʃa.sik̚],[ga.dʌ.ɾa.dʒal.hɛ.bwa.gɛ.dʒa.sik̚]
가더라 잘해봐,5,[ka.tʌ.ɾa.tʃal.hɛ.pwa],[ga.dʌ.ɾa.dʒal.hɛ.bwa]
이런 식으로 말하고,5,[i.ɾʌn.sik̚.ɯ.ɾo.mal.ha.ko],[i.ɾʌn.sik̚.ɯ.ɾo.mal.ha.go]
이런 식으로 사람을,5,[i.ɾʌn.sik̚.ɯ.ɾo.sa.ɾam.ɯl],[i.ɾʌn.sik̚.ɯ.ɾo.sa.ɾam.ɯl]
이런 식으로 말하면,5,[i.ɾʌn.sik̚.ɯ.ɾo.mal.ha.mjʌn],[i.ɾʌn.sik̚.ɯ.ɾo.mal.ha.mjʌn]
이런 식으로 만나는,5,[i.ɾʌn.sik̚.ɯ.ɾo.man.na.nɯn],[i.ɾʌn.sik̚.ɯ.ɾo.man.na.nɯn]
또 이러기예요,5,[t͈o.i.ɾʌ.ki.je.jo],[t͈o.i.ɾʌ.gi.je.jo]
이런 식으로는 아냐,5,[i.ɾʌn.sik̚.ɯ.ɾo.nɯn.a.nja],[i.ɾʌn.sik̚.ɯ.ɾo.nɯn.a.nja]
글쎄요 잠깐,5,[kɯl.s͈e.jo.tʃam.k͈an],[gɯl.s͈e.jo.dʒam.k͈an]
이런 식은 아냐,5,[i.ɾʌn.sik̚.ɯn.a.nja],[i.ɾʌn.sik̚.ɯn.a.nja]
이런 식으론 안 돼,5,[i.ɾʌn.sik̚.ɯ.ɾon.an.twɛ],[i.ɾʌn.sik̚.ɯ.ɾon.an.dwɛ]
또 이러면 안 돼,5,[t͈o.i.ɾʌ.mjʌn.an.twɛ],[t͈o.i.ɾʌ.mjʌn.an.dwɛ]
걸 알아야해요,5,[kʌl.al.a.ja.hɛ.jo],[gʌl.al.a.ja.hɛ.jo]
가던 그,5,[ka.tʌŋ.kɯ],[ga.dʌn.gɯ]
이런 식이잖아,5,[i.ɾʌn.sik̚.i.tʃan.a],[i.ɾʌn.sik̚.i.dʒan.a]
이런 실례가,5,[i.ɾʌn.sil.ɾje.ka],[i.ɾʌn.sil.ɾje.ga]
또 이런 짓을,5,[t͈o.i.ɾʌn.tʃit̚.ɯl],[t͈o.i.ɾʌn.dʒit̚.ɯl]
이런 실험을,5,[i.ɾʌn.sil.hʌm.ɯl],[i.ɾʌn.sil.hʌm.ɯl]
이런 실수 안,5,[i.ɾʌn.sil.su.an],[i.ɾʌn.sil.su.an]
이런 싸이코패스를 살려줘야,5,[i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl.sal.ɾjʌ.tʃwʌ.ja],[i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl.sal.ɾjʌ.dʒwʌ.ja]
이런 싸이코패스를,5,[i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl],[i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl]
또 이렇게도,5,[t͈o.i.ɾʌt̚.ke.to],[t͈o.i.ɾʌt̚.ke.do]
또 이럴 순 없어,5,[t͈o.i.ɾʌl.sun.ʌp̚.ʌ],[t͈o.i.ɾʌl.sun.ʌp̚.ʌ]
이런 싸이코패스를 살려줘야 한다면,5,[i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl.sal.ɾjʌ.tʃwʌ.ja.han.ta.mjʌn],[i.ɾʌn.s͈a.i.kʰo.pʰɛ.sɯ.ɾɯl.sal.ɾjʌ.dʒwʌ.ja.han.ta.mjʌn]
또 이사를,5,[t͈o.i.sa.ɾɯl],[t͈o.i.sa.ɾɯl]
걸 알아요 난,5,[kʌl.al.a.jo.nan],[gʌl.al.a.jo.nan]
is not letting you,5,,
is not letting,5,,
is not gonna,5,,
You''re trying to take,5,,
이런 씨버러먹을,5,[i.ɾʌn.s͈i.pʌ.ɾʌ.mʌk̚.ɯl],[i.ɾʌn.s͈i.bʌ.ɾʌ.mʌk̚.ɯl]
이런 아직도,5,[i.ɾʌn.a.tʃik̚.to],[i.ɾʌn.a.dʒik̚.to]
이런 아버지,5,[i.ɾʌn.a.pʌ.tʃi],[i.ɾʌn.a.bʌ.dʒi]
또 일어났다,5,[t͈o.il.ʌ.nat̚.ta],[t͈o.il.ʌ.nat̚.ta]
이런 안 좋은,5,[i.ɾʌn.an.tʃot̚.ɯn],[i.ɾʌn.an.dʒot̚.ɯn]
이런 암호를,5,[i.ɾʌn.am.ho.ɾɯl],[i.ɾʌn.am.ho.ɾɯl]
이런 알았어,5,[i.ɾʌn.al.at̚.ʌ],[i.ɾʌn.al.at̚.ʌ]
또 잃을 수는,5,[t͈o.il.ɯl.su.nɯn],[t͈o.il.ɯl.su.nɯn]
또 읽었어,5,[t͈o.ik̚.ʌt̚.ʌ],[t͈o.ik̚.ʌt̚.ʌ]
글은 못,5,[kɯl.ɯn.mot̚],[gɯl.ɯn.mot̚]
이런 약해빠진,5,[i.ɾʌn.jak̚.hɛ.p͈a.tʃin],[i.ɾʌn.jak̚.hɛ.p͈a.dʒin]
이런 약해빠진 새끼,5,[i.ɾʌn.jak̚.hɛ.p͈a.tʃin.sɛ.k͈i],[i.ɾʌn.jak̚.hɛ.p͈a.dʒin.sɛ.k͈i]
이런 약,5,[i.ɾʌn.jak̚],[i.ɾʌn.jak̚]
이런 얘기 처음,5,[i.ɾʌn.jɛ.ki.tʃʰʌ.ɯm],[i.ɾʌn.jɛ.gi.tʃʰʌ.ɯm]
이런 얘기 들을 필요,5,[i.ɾʌn.jɛ.ki.tɯl.ɯl.pʰil.jo],[i.ɾʌn.jɛ.gi.dɯl.ɯl.pʰil.jo]
이런 얘기 들을,5,[i.ɾʌn.jɛ.ki.tɯl.ɯl],[i.ɾʌn.jɛ.gi.dɯl.ɯl]
또 입고,5,[t͈o.ip̚.ko],[t͈o.ip̚.ko]
이런 얘기 한 적,5,[i.ɾʌn.jɛ.ki.han.tʃʌk̚],[i.ɾʌn.jɛ.gi.han.dʒʌk̚]
또 있고,5,[t͈o.it̚.ko],[t͈o.it̚.ko]
이런 얘기는 못,5,[i.ɾʌn.jɛ.ki.nɯn.mot̚],[i.ɾʌn.jɛ.gi.nɯn.mot̚]
글을 더,5,[kɯl.ɯl.tʌ],[gɯl.ɯl.dʌ]
글을 다시,5,[kɯl.ɯl.ta.si],[gɯl.ɯl.da.si]
글씨를 잘,5,[kɯl.s͈i.ɾɯl.tʃal],[gɯl.s͈i.ɾɯl.dʒal]
이런 얘기를 하게 될,5,[i.ɾʌn.jɛ.ki.ɾɯl.ha.ke.twel],[i.ɾʌn.jɛ.gi.ɾɯl.ha.ge.dwel]
이런 얘기를 하지,5,[i.ɾʌn.jɛ.ki.ɾɯl.ha.tʃi],[i.ɾʌn.jɛ.gi.ɾɯl.ha.dʒi]
이런 얘기를 하고,5,[i.ɾʌn.jɛ.ki.ɾɯl.ha.ko],[i.ɾʌn.jɛ.gi.ɾɯl.ha.go]
이런 얘기를 안,5,[i.ɾʌn.jɛ.ki.ɾɯl.an],[i.ɾʌn.jɛ.gi.ɾɯl.an]
이런 얘기를 한,5,[i.ɾʌn.jɛ.ki.ɾɯl.han],[i.ɾʌn.jɛ.gi.ɾɯl.han]
글을 몰라,5,[kɯl.ɯl.mol.ɾa],[gɯl.ɯl.mol.ɾa]
이런 얘길 왜,5,[i.ɾʌn.jɛ.kil.wɛ],[i.ɾʌn.jɛ.gil.wɛ]
이런 얘긴 하기,5,[i.ɾʌn.jɛ.kin.ha.ki],[i.ɾʌn.jɛ.gin.ha.gi]
이런 얘긴 안,5,[i.ɾʌn.jɛ.kin.an],[i.ɾʌn.jɛ.gin.an]
이런 어,5,[i.ɾʌn.ʌ],[i.ɾʌn.ʌ]
이런 얘길 할,5,[i.ɾʌn.jɛ.kil.hal],[i.ɾʌn.jɛ.gil.hal]
글을 보니,5,[kɯl.ɯl.po.ni],[gɯl.ɯl.bo.ni]
