Item,Frequency,Formal_IPA,Casual_IPA
미쳐 버릴 거야,8,[mi.tʃʰjʌ.pʌ.ɾil.kʌ.ja],[mi.tʃʰjʌ.bʌ.ɾil.gʌ.ja]
날 망치려고,8,[nal.maŋ.tʃʰi.ɾjʌ.ko],[nal.maŋ.tʃʰi.ɾjʌ.go]
보내고 있거든,8,[po.nɛ.ko.it̚.kʌ.tɯn],[bo.nɛ.go.it̚.kʌ.dɯn]
처음 들어보네,8,[tʃʰʌ.ɯn.tɯl.ʌ.po.ne],[tʃʰʌ.ɯm.dɯl.ʌ.bo.ne]
처음 들어본다,8,[tʃʰʌ.ɯn.tɯl.ʌ.pon.ta],[tʃʰʌ.ɯm.dɯl.ʌ.bon.ta]
날 망칠,8,[nal.maŋ.tʃʰil],[nal.maŋ.tʃʰil]
날 먹고,8,[nal.mʌk̚.ko],[nal.mʌk̚.ko]
날 먹을,8,[nal.mʌk̚.ɯl],[nal.mʌk̚.ɯl]
미쳐버릴 것 같아요,8,[mi.tʃʰjʌ.pʌ.ɾil.kʌt̚.kat̚.a.jo],[mi.tʃʰjʌ.bʌ.ɾil.gʌt̚.gat̚.a.jo]
처음 만날 때,8,[tʃʰʌ.ɯm.man.nal.t͈ɛ],[tʃʰʌ.ɯm.man.nal.t͈ɛ]
처음 만났을 때 기억나,8,[tʃʰʌ.ɯm.man.nat̚.ɯl.t͈ɛ.ki.ʌk̚.na],[tʃʰʌ.ɯm.man.nat̚.ɯl.t͈ɛ.gi.ʌk̚.na]
날 멈추게 할,8,[nal.mʌn.tʃʰu.ke.hal],[nal.mʌn.tʃʰu.ge.hal]
계속 시계를,8,[kje.sok̚.si.kje.ɾɯl],[gje.sok̚.si.gje.ɾɯl]
처음 말하는,8,[tʃʰʌ.ɯm.mal.ha.nɯn],[tʃʰʌ.ɯm.mal.ha.nɯn]
미쳤다고 생각하겠죠,8,[mi.tʃʰjʌt̚.ta.ko.sɛŋ.kak̚.ha.ket̚.tʃjo],[mi.tʃʰjʌt̚.ta.go.sɛŋ.gak̚.ha.get̚.tʃjo]
날 멋진,8,[nal.mʌt̚.tʃin],[nal.mʌt̚.tʃin]
날 멋진 날,8,[nal.mʌt̚.tʃin.nal],[nal.mʌt̚.tʃin.nal]
처음 먹어봐,8,[tʃʰʌ.ɯm.mʌk̚.ʌ.pwa],[tʃʰʌ.ɯm.mʌk̚.ʌ.bwa]
처음 발견된,8,[tʃʰʌ.ɯm.pal.kjʌn.twen],[tʃʰʌ.ɯm.bal.kjʌn.twen]
처음 발견했을,8,[tʃʰʌ.ɯm.pal.kjʌn.hɛt̚.ɯl],[tʃʰʌ.ɯm.bal.kjʌn.hɛt̚.ɯl]
처음 보낸,8,[tʃʰʌ.ɯm.po.nɛn],[tʃʰʌ.ɯm.bo.nɛn]
계속 신경이,8,[kje.sok̚.siŋ.kjʌŋ.i],[gje.sok̚.siŋ.kjʌŋ.i]
걸 내려놓고,8,[kʌl.lɛ.ɾjʌ.not̚.ko],[gʌl.lɛ.ɾjʌ.not̚.ko]
날 모든 게,8,[nal.mo.tɯŋ.ke],[nal.mo.dɯn.ge]
처음 보는 사람,8,[tʃʰʌ.ɯm.po.nɯn.sa.ɾam],[tʃʰʌ.ɯm.bo.nɯn.sa.ɾam]
미쳤다고 했을 거야,8,[mi.tʃʰjʌt̚.ta.ko.hɛt̚.ɯl.kʌ.ja],[mi.tʃʰjʌt̚.ta.go.hɛt̚.ɯl.gʌ.ja]
처음 보지만,8,[tʃʰʌ.ɯm.po.tʃi.man],[tʃʰʌ.ɯm.bo.dʒi.man]
처음 본 게,8,[tʃʰʌ.ɯm.poŋ.ke],[tʃʰʌ.ɯm.bon.ge]
미쳤어 내,8,[mi.tʃʰjʌt̚.ʌ.nɛ],[mi.tʃʰjʌt̚.ʌ.nɛ]
처음 볼 때부터,8,[tʃʰʌ.ɯm.pol.t͈ɛ.pu.tʰʌ],[tʃʰʌ.ɯm.bol.t͈ɛ.bu.tʰʌ]
미쳤어 넌,8,[mi.tʃʰjʌt̚.ʌ.nʌn],[mi.tʃʰjʌt̚.ʌ.nʌn]
날 모르지만,8,[nal.mo.ɾɯ.tʃi.man],[nal.mo.ɾɯ.dʒi.man]
계속 싸운다,8,[kje.sok̚.s͈a.un.ta],[gje.sok̚.s͈a.un.ta]
처음 봤거든,8,[tʃʰʌ.ɯm.pwat̚.kʌ.tɯn],[tʃʰʌ.ɯm.bwat̚.kʌ.dɯn]
계속 싸울 겁니다,8,[kje.sok̚.s͈a.ul.kʌp̚.ni.ta],[gje.sok̚.s͈a.ul.gʌp̚.ni.da]
미치 미치,8,[mi.tʃʰi.mi.tʃʰi],[mi.tʃʰi.mi.tʃʰi]
처음 사귈,8,[tʃʰʌ.ɯm.sa.kwil],[tʃʰʌ.ɯm.sa.gwil]
처음 사귄,8,[tʃʰʌ.ɯm.sa.kwin],[tʃʰʌ.ɯm.sa.gwin]
미치게 만들,8,[mi.tʃʰi.ke.man.tɯl],[mi.tʃʰi.ge.man.tɯl]
한다 아,8,[han.ta.a],[han.ta.a]
그만해 하지만,8,[kɯ.man.hɛ.ha.tʃi.man],[gɯ.man.hɛ.ha.dʒi.man]
날 모함하는,8,[nal.mo.ham.ha.nɯn],[nal.mo.ham.ha.nɯn]
날 모함했어,8,[nal.mo.ham.hɛt̚.ʌ],[nal.mo.ham.hɛt̚.ʌ]
미치게 하네,8,[mi.tʃʰi.ke.ha.ne],[mi.tʃʰi.ge.ha.ne]
갇혀 있다가,8,[kat̚.hjʌ.it̚.ta.ka],[gat̚.hjʌ.it̚.ta.ga]
처음 얘기했을,8,[tʃʰʌ.ɯm.jɛ.ki.hɛt̚.ɯl],[tʃʰʌ.ɯm.jɛ.gi.hɛt̚.ɯl]
계속 싸워야지,8,[kje.sok̚.s͈a.wʌ.ja.tʃi],[gje.sok̚.s͈a.wʌ.ja.dʒi]
처음 와서,8,[tʃʰʌ.ɯm.wa.sʌ],[tʃʰʌ.ɯm.wa.sʌ]
이 교수,8,[i.kjo.su],[i.gjo.su]
처음 일을 시작했을 때,8,[tʃʰʌ.ɯm.il.ɯl.si.tʃak̚.hɛt̚.ɯl.t͈ɛ],[tʃʰʌ.ɯm.il.ɯl.si.dʒak̚.hɛt̚.ɯl.t͈ɛ]
미치겠다 진짜,8,[mi.tʃʰi.ket̚.ta.tʃin.tʃ͈a],[mi.tʃʰi.get̚.ta.dʒin.tʃ͈a]
그만해요 그만해요,8,[kɯ.man.hɛ.jo.kɯ.man.hɛ.jo],[gɯ.man.hɛ.jo.gɯ.man.hɛ.jo]
그만해요 그만하라고요,8,[kɯ.man.hɛ.jo.kɯ.man.ha.ɾa.ko.jo],[gɯ.man.hɛ.jo.gɯ.man.ha.ɾa.go.jo]
날 못 믿겠으면,8,[nal.mot̚.mit̚.ket̚.ɯ.mjʌn],[nal.mot̚.mit̚.ket̚.ɯ.mjʌn]
처음 집에,8,[tʃʰʌ.ɯn.tʃip̚.e],[tʃʰʌ.ɯm.dʒip̚.e]
처음 한 말이,8,[tʃʰʌ.ɯm.han.mal.i],[tʃʰʌ.ɯm.han.mal.i]
처음 할,8,[tʃʰʌ.ɯm.hal],[tʃʰʌ.ɯm.hal]
처음 해 본,8,[tʃʰʌ.ɯm.hɛ.pon],[tʃʰʌ.ɯm.hɛ.bon]
처음 해본,8,[tʃʰʌ.ɯm.hɛ.pon],[tʃʰʌ.ɯm.hɛ.bon]
미치는 것 같아요,8,[mi.tʃʰi.nɯŋ.kʌt̚.kat̚.a.jo],[mi.tʃʰi.nɯn.gʌt̚.gat̚.a.jo]
미치는 게,8,[mi.tʃʰi.nɯŋ.ke],[mi.tʃʰi.nɯn.ge]
갇혀 있다면 제발,8,[kat̚.hjʌ.it̚.ta.mjʌn.tʃe.pal],[gat̚.hjʌ.it̚.ta.mjʌn.dʒe.bal]
갇혀 있다면 제발 이,8,[kat̚.hjʌ.it̚.ta.mjʌn.tʃe.pal.i],[gat̚.hjʌ.it̚.ta.mjʌn.dʒe.bal.i]
처음부터 계획한,8,[tʃʰʌ.ɯm.pu.tʰʌ.kje.hwek̚.han],[tʃʰʌ.ɯm.pu.tʰʌ.gje.hwek̚.han]
미치지 않았다는,8,[mi.tʃʰi.tʃi.an.at̚.ta.nɯn],[mi.tʃʰi.dʒi.an.at̚.ta.nɯn]
처음부터 내게,8,[tʃʰʌ.ɯm.pu.tʰʌ.nɛ.ke],[tʃʰʌ.ɯm.pu.tʰʌ.nɛ.ge]
처음부터 말이야,8,[tʃʰʌ.ɯm.pu.tʰʌ.mal.i.ja],[tʃʰʌ.ɯm.pu.tʰʌ.mal.i.ja]
날 못 죽였어,8,[nal.mot̚.tʃuk̚.jʌt̚.ʌ],[nal.mot̚.dʒuk̚.jʌt̚.ʌ]
처음부터 알고 있었던,8,[tʃʰʌ.ɯm.pu.tʰʌ.al.ko.it̚.ʌt̚.tʌn],[tʃʰʌ.ɯm.pu.tʰʌ.al.ko.it̚.ʌt̚.tʌn]
처음부터 우리를,8,[tʃʰʌ.ɯm.pu.tʰʌ.u.ɾi.ɾɯl],[tʃʰʌ.ɯm.pu.tʰʌ.u.ɾi.ɾɯl]
처음부터 지금까지,8,[tʃʰʌ.ɯm.pu.tʰʌ.tʃi.kɯm.k͈a.tʃi],[tʃʰʌ.ɯm.pu.tʰʌ.dʒi.gɯm.k͈a.dʒi]
이 곳을 떠날,8,[i.kot̚.ɯl.t͈ʌ.nal],[i.got̚.ɯl.t͈ʌ.nal]
확신이 있어,8,[hwak̚.sin.i.it̚.ʌ],[hwak̚.sin.i.it̚.ʌ]
한다고 너,8,[han.ta.ko.nʌ],[han.ta.go.nʌ]
한다고 다시,8,[han.ta.ko.ta.si],[han.ta.go.da.si]
처음에 우리는,8,[tʃʰʌ.ɯm.e.u.ɾi.nɯn],[tʃʰʌ.ɯm.e.u.ɾi.nɯn]
날 무시하는데,8,[nal.mu.si.ha.nɯn.te],[nal.mu.si.ha.nɯn.te]
처음에 했던,8,[tʃʰʌ.ɯm.e.hɛt̚.tʌn],[tʃʰʌ.ɯm.e.hɛt̚.tʌn]
무죄를 입증해,8,[mu.tʃwe.ɾɯl.ip̚.tʃɯŋ.hɛ],[mu.dʒwe.ɾɯl.ip̚.tʃɯŋ.hɛ]
미친 남자가,8,[mi.tʃʰin.nan.tʃa.ka],[mi.tʃʰin.nan.tʃa.ga]
날 무시하지 마,8,[nal.mu.si.ha.tʃi.ma],[nal.mu.si.ha.dʒi.ma]
이 극장은,8,[i.kɯk̚.tʃaŋ.ɯn],[i.gɯk̚.tʃaŋ.ɯn]
처음에는 모든,8,[tʃʰʌ.ɯm.e.nɯn.mo.tɯn],[tʃʰʌ.ɯm.e.nɯn.mo.dɯn]
처음에는 이,8,[tʃʰʌ.ɯm.e.nɯn.i],[tʃʰʌ.ɯm.e.nɯn.i]
갇혀 있어야 해,8,[kat̚.hjʌ.it̚.ʌ.ja.hɛ],[gat̚.hjʌ.it̚.ʌ.ja.hɛ]
처음엔 네,8,[tʃʰʌ.ɯm.en.ne],[tʃʰʌ.ɯm.en.ne]
날 무시했잖아,8,[nal.mu.si.hɛt̚.tʃan.a],[nal.mu.si.hɛt̚.tʃan.a]
날 무지,8,[nal.mu.tʃi],[nal.mu.dʒi]
보내도록 하죠,8,[po.nɛ.to.ɾok̚.ha.tʃjo],[bo.nɛ.do.ɾok̚.ha.dʒjo]
처음엔 이,8,[tʃʰʌ.ɯm.en.i],[tʃʰʌ.ɯm.en.i]
처음엔 저도,8,[tʃʰʌ.ɯm.en.tʃʌ.to],[tʃʰʌ.ɯm.en.dʒʌ.do]
보내드리고 있습니다,8,[po.nɛ.tɯ.ɾi.ko.it̚.sɯp̚.ni.ta],[bo.nɛ.dɯ.ɾi.go.it̚.sɯp̚.ni.da]
날 문,8,[nal.mun],[nal.mun]
처음으로 그런,8,[tʃʰʌ.ɯm.ɯ.ɾo.kɯ.ɾʌn],[tʃʰʌ.ɯm.ɯ.ɾo.gɯ.ɾʌn]
날 물고,8,[nal.mul.ko],[nal.mul.ko]
처음으로 다시,8,[tʃʰʌ.ɯm.ɯ.ɾo.ta.si],[tʃʰʌ.ɯm.ɯ.ɾo.da.si]
You son of,8,,
미친 사람인,8,[mi.tʃʰin.sa.ɾam.in],[mi.tʃʰin.sa.ɾam.in]
now in,8,,
한다고 생각 안,8,[han.ta.ko.sɛŋ.kak̚.an],[han.ta.go.sɛŋ.gak̚.an]
확신할 수 있습니다,8,[hwak̚.sin.hal.su.it̚.sɯp̚.ni.ta],[hwak̚.sin.hal.su.it̚.sɯp̚.ni.da]
처음으로 죽인,8,[tʃʰʌ.ɯm.ɯ.ɾo.tʃuk̚.in],[tʃʰʌ.ɯm.ɯ.ɾo.dʒuk̚.in]
미친 생각 같지만,8,[mi.tʃʰin.sɛŋ.kak̚.kat̚.tʃi.man],[mi.tʃʰin.sɛŋ.gak̚.gat̚.tʃi.man]
날 물에,8,[nal.mul.e],[nal.mul.e]
미친 세상에서,8,[mi.tʃʰin.se.saŋ.e.sʌ],[mi.tʃʰin.se.saŋ.e.sʌ]
날 뭐로 보고,8,[nal.mwʌ.ɾo.po.ko],[nal.mwʌ.ɾo.bo.go]
처음은 아닙니다,8,[tʃʰʌ.ɯm.ɯn.a.nip̚.ni.ta],[tʃʰʌ.ɯm.ɯn.a.nip̚.ni.da]
in the country,8,,
미친 소리라고,8,[mi.tʃʰin.so.ɾi.ɾa.ko],[mi.tʃʰin.so.ɾi.ɾa.go]
이 글이,8,[i.kɯl.i],[i.gɯl.i]
처음이라 잘,8,[tʃʰʌ.ɯm.i.ɾa.tʃal],[tʃʰʌ.ɯm.i.ɾa.dʒal]
처음이야 그,8,[tʃʰʌ.ɯm.i.ja.kɯ],[tʃʰʌ.ɯm.i.ja.gɯ]
그만했으면 좋겠어요,8,[kɯ.man.hɛt̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ.jo],[gɯ.man.hɛt̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ.jo]
처음이야 내,8,[tʃʰʌ.ɯm.i.ja.nɛ],[tʃʰʌ.ɯm.i.ja.nɛ]
처음이야 나도,8,[tʃʰʌ.ɯm.i.ja.na.to],[tʃʰʌ.ɯm.i.ja.na.do]
처음이에요 내가,8,[tʃʰʌ.ɯm.i.e.jo.nɛ.ka],[tʃʰʌ.ɯm.i.e.jo.nɛ.ga]
미친 엄마,8,[mi.tʃʰin.ʌm.ma],[mi.tʃʰin.ʌm.ma]
미친 여자는,8,[mi.tʃʰin.jʌ.tʃa.nɯn],[mi.tʃʰin.jʌ.dʒa.nɯn]
날 미워하지 마,8,[nal.mi.wʌ.ha.tʃi.ma],[nal.mi.wʌ.ha.dʒi.ma]
처음인 사랑,8,[tʃʰʌ.ɯm.in.sa.ɾaŋ],[tʃʰʌ.ɯm.in.sa.ɾaŋ]
Brace for impact,8,,
처의 웃음,8,[tʃʰʌ.ɯi.ut̚.ɯm],[tʃʰʌ.ɯi.ut̚.ɯm]
미친 왕에,8,[mi.tʃʰin.waŋ.e],[mi.tʃʰin.waŋ.e]
미친 왕을,8,[mi.tʃʰin.waŋ.ɯl],[mi.tʃʰin.waŋ.ɯl]
now it''s time,8,,
한다고 젠장,8,[han.ta.ko.tʃen.tʃaŋ],[han.ta.go.dʒen.tʃaŋ]
무지 바쁘거든,8,[mu.tʃi.pa.p͈ɯ.kʌ.tɯn],[mu.dʒi.ba.p͈ɯ.gʌ.dɯn]
미친 줄 알았어,8,[mi.tʃʰin.tʃul.al.at̚.ʌ],[mi.tʃʰin.dʒul.al.at̚.ʌ]
처한 사이,8,[tʃʰʌ.han.sa.i],[tʃʰʌ.han.sa.i]
처한 사이 우리는,8,[tʃʰʌ.han.sa.i.u.ɾi.nɯn],[tʃʰʌ.han.sa.i.u.ɾi.nɯn]
계속 여기 있었어요,8,[kje.sok̚.jʌ.ki.it̚.ʌt̚.ʌ.jo],[gje.sok̚.jʌ.gi.it̚.ʌt̚.ʌ.jo]
처했다는 걸,8,[tʃʰʌ.hɛt̚.ta.nɯŋ.kʌl],[tʃʰʌ.hɛt̚.ta.nɯn.gʌl]
갇혀 있을 때,8,[kat̚.hjʌ.it̚.ɯl.t͈ɛ],[gat̚.hjʌ.it̚.ɯl.t͈ɛ]
내 추측은,8,[nɛ.tʃʰu.tʃʰɯk̚.ɯn],[nɛ.tʃʰu.tʃʰɯk̚.ɯn]
날 믿겠어,8,[nal.mit̚.ket̚.ʌ],[nal.mit̚.ket̚.ʌ]
처형될 것이다,8,[tʃʰʌ.hjʌŋ.twel.kʌt̚.i.ta],[tʃʰʌ.hjʌŋ.dwel.gʌt̚.i.da]
한다고 해서요,8,[han.ta.ko.hɛ.sʌ.jo],[han.ta.go.hɛ.sʌ.jo]
척 로즈의,8,[tʃʰʌk̚.ɾo.tʃɯ.ɯi],[tʃʰʌk̚.ɾo.dʒɯ.ɯi]
척 때문에,8,[tʃʰʌk̚.t͈ɛ.mun.e],[tʃʰʌk̚.t͈ɛ.mun.e]
계속 연락 줘,8,[kje.sok̚.jʌl.lak̚.tʃwʌ],[gje.sok̚.jʌl.lak̚.dʒwʌ]
척 좀 그만해,8,[tʃʰʌk̚.tʃom.kɯ.man.hɛ],[tʃʰʌk̚.dʒom.gɯ.man.hɛ]
미친놈 같아,8,[mi.tʃʰin.nom.kat̚.a],[mi.tʃʰin.nom.gat̚.a]
척 하다가,8,[tʃʰʌk̚.ha.ta.ka],[tʃʰʌk̚.ha.da.ga]
척 하라고,8,[tʃʰʌk̚.ha.ɾa.ko],[tʃʰʌk̚.ha.ɾa.go]
척 하더니,8,[tʃʰʌk̚.ha.tʌ.ni],[tʃʰʌk̚.ha.dʌ.ni]
한다고요 우리,8,[han.ta.ko.jo.u.ɾi],[han.ta.go.jo.u.ɾi]
척 하세요,8,[tʃʰʌk̚.ha.se.jo],[tʃʰʌk̚.ha.se.jo]
보내세요 다음,8,[po.nɛ.se.jo.ta.ɯm],[bo.nɛ.se.jo.da.ɯm]
척 한 거야,8,[tʃʰʌk̚.haŋ.kʌ.ja],[tʃʰʌk̚.han.gʌ.ja]
미칠 것 같아서,8,[mi.tʃʰil.kʌt̚.kat̚.a.sʌ],[mi.tʃʰil.gʌt̚.gat̚.a.sʌ]
미칠 것 같았어요,8,[mi.tʃʰil.kʌt̚.kat̚.at̚.ʌ.jo],[mi.tʃʰil.gʌt̚.gat̚.at̚.ʌ.jo]
미칠 것입니다,8,[mi.tʃʰil.kʌt̚.ip̚.ni.ta],[mi.tʃʰil.gʌt̚.ip̚.ni.da]
척 했던,8,[tʃʰʌk̚.hɛt̚.tʌn],[tʃʰʌk̚.hɛt̚.tʌn]
계속 연락했었어,8,[kje.sok̚.jʌl.lak̚.hɛt̚.ʌt̚.ʌ],[gje.sok̚.jʌl.lak̚.hɛt̚.ʌt̚.ʌ]
미칠 수 있습니다,8,[mi.tʃʰil.su.it̚.sɯp̚.ni.ta],[mi.tʃʰil.su.it̚.sɯp̚.ni.da]
척도 하지,8,[tʃʰʌk̚.to.ha.tʃi],[tʃʰʌk̚.to.ha.dʒi]
부탁이에요 날,8,[pu.tʰak̚.i.e.jo.nal],[bu.tʰak̚.i.e.jo.nal]
확실하게 하려고,8,[hwak̚.sil.ha.ke.ha.ɾjʌ.ko],[hwak̚.sil.ha.ge.ha.ɾjʌ.go]
척은 혼자 다,8,[tʃʰʌk̚.ɯn.hon.tʃa.ta],[tʃʰʌk̚.ɯn.hon.tʃa.da]
미카즈키 씨가,8,[mi.kʰa.tʃɯ.kʰi.s͈i.ka],[mi.kʰa.dʒɯ.kʰi.s͈i.ga]
척을 해요,8,[tʃʰʌk̚.ɯl.hɛ.jo],[tʃʰʌk̚.ɯl.hɛ.jo]
now she''s,8,,
보내야 한다고요,8,[po.nɛ.ja.han.ta.ko.jo],[bo.nɛ.ja.han.ta.go.jo]
보내야 한다는,8,[po.nɛ.ja.han.ta.nɯn],[bo.nɛ.ja.han.ta.nɯn]
미키 아저씨,8,[mi.kʰi.a.tʃʌ.s͈i],[mi.kʰi.a.dʒʌ.s͈i]
갇혀있는 것,8,[kat̚.hjʌ.it̚.nɯŋ.kʌt̚],[gat̚.hjʌ.it̚.nɯn.gʌt̚]
척하지 말라고,8,[tʃʰʌk̚.ha.tʃi.mal.ɾa.ko],[tʃʰʌk̚.ha.dʒi.mal.ɾa.go]
계속 오게,8,[kje.sok̚.o.ke],[gje.sok̚.o.ge]
때 너희가,8,[t͈ɛ.nʌ.hɯi.ka],[t͈ɛ.nʌ.hɯi.ga]
미터 높이,8,[mi.tʰʌ.nop̚.i],[mi.tʰʌ.nop̚.i]
한다는 느낌이,8,[han.ta.nɯn.nɯ.k͈im.i],[han.ta.nɯn.nɯ.k͈im.i]
척한 거죠,8,[tʃʰʌk̚.haŋ.kʌ.tʃjo],[tʃʰʌk̚.han.gʌ.dʒjo]
척할 때,8,[tʃʰʌk̚.hal.t͈ɛ],[tʃʰʌk̚.hal.t͈ɛ]
중요한 얘기예요,8,[tʃuŋ.jo.han.jɛ.ki.je.jo],[dʒuŋ.jo.han.jɛ.gi.je.jo]
계속 오세요,8,[kje.sok̚.o.se.jo],[gje.sok̚.o.se.jo]
갑시다 다,8,[kap̚.si.ta.ta],[gap̚.si.da.da]
갇혀있는 동안,8,[kat̚.hjʌ.it̚.nɯn.toŋ.an],[gat̚.hjʌ.it̚.nɯn.doŋ.an]
날 믿어요 난,8,[nal.mit̚.ʌ.jo.nan],[nal.mit̚.ʌ.jo.nan]
미터 아래로,8,[mi.tʰʌ.a.ɾɛ.ɾo],[mi.tʰʌ.a.ɾɛ.ɾo]
날 믿어주는 사람을,8,[nal.mit̚.ʌ.tʃu.nɯn.sa.ɾam.ɯl],[nal.mit̚.ʌ.dʒu.nɯn.sa.ɾam.ɯl]
now they,8,,
곳은 아니죠,8,[kot̚.ɯn.a.ni.tʃjo],[got̚.ɯn.a.ni.dʒjo]
천 마일이나 떨어져,8,[tʃʰʌn.ma.il.i.na.t͈ʌl.ʌ.tʃjʌ],[tʃʰʌn.ma.il.i.na.t͈ʌl.ʌ.dʒjʌ]
now they''re,8,,
천 명쯤,8,[tʃʰʌn.mjʌŋ.tʃ͈ɯm],[tʃʰʌn.mjʌŋ.tʃ͈ɯm]
한다면 그녀는,8,[han.ta.mjʌŋ.kɯ.njʌ.nɯn],[han.ta.mjʌn.gɯ.njʌ.nɯn]
천 번도 넘게,8,[tʃʰʌm.pʌn.to.nʌm.ke],[tʃʰʌn.bʌn.to.nʌm.ke]
천 번이나,8,[tʃʰʌm.pʌn.i.na],[tʃʰʌn.bʌn.i.na]
날 믿으면,8,[nal.mit̚.ɯ.mjʌn],[nal.mit̚.ɯ.mjʌn]
갇히게 된다,8,[kat̚.hi.ke.twen.ta],[gat̚.hi.ge.dwen.ta]
천 불을,8,[tʃʰʌm.pul.ɯl],[tʃʰʌn.bul.ɯl]
날 믿으시오,8,[nal.mit̚.ɯ.si.o],[nal.mit̚.ɯ.si.o]
be having,8,,
천 원만,8,[tʃʰʌn.wʌn.man],[tʃʰʌn.wʌn.man]
확실한 건 이,8,[hwak̚.sil.haŋ.kʌn.i],[hwak̚.sil.han.gʌn.i]
미행당하고 있어,8,[mi.hɛŋ.taŋ.ha.ko.it̚.ʌ],[mi.hɛŋ.daŋ.ha.go.it̚.ʌ]
날 믿죠,8,[nal.mit̚.tʃjo],[nal.mit̚.tʃjo]
천국 가는,8,[tʃʰʌŋ.kuk̚.ka.nɯn],[tʃʰʌŋ.kuk̚.ga.nɯn]
날 믿지 않아요,8,[nal.mit̚.tʃi.an.a.jo],[nal.mit̚.tʃi.an.a.jo]
미향의 놀란,8,[mi.hjaŋ.ɯi.nol.ɾan],[mi.hjaŋ.ɯi.nol.ɾan]
곳은 아무데도,8,[kot̚.ɯn.a.mu.te.to],[got̚.ɯn.a.mu.de.do]
미호 아버지를,8,[mi.ho.a.pʌ.tʃi.ɾɯl],[mi.ho.a.bʌ.dʒi.ɾɯl]
보내주세요 제발요,8,[po.nɛ.tʃu.se.jo.tʃe.pal.jo],[bo.nɛ.dʒu.se.jo.dʒe.bal.jo]
날 밀어,8,[nal.mil.ʌ],[nal.mil.ʌ]
한다면 말해 줘,8,[han.ta.mjʌn.mal.hɛ.tʃwʌ],[han.ta.mjʌn.mal.hɛ.dʒwʌ]
미확인 발신자,8,[mi.hwak̚.im.pal.sin.tʃa],[mi.hwak̚.in.bal.sin.tʃa]
계속 운영할,8,[kje.sok̚.un.jʌŋ.hal],[gje.sok̚.un.jʌŋ.hal]
천국에서 쫓겨나,8,[tʃʰʌŋ.kuk̚.e.sʌ.tʃ͈ot̚.kjʌ.na],[tʃʰʌŋ.kuk̚.e.sʌ.tʃ͈ot̚.kjʌ.na]
날 밀어내지,8,[nal.mil.ʌ.nɛ.tʃi],[nal.mil.ʌ.nɛ.dʒi]
확실한 이유가,8,[hwak̚.sil.han.i.ju.ka],[hwak̚.sil.han.i.ju.ga]
날 바라보는 이,8,[nal.pa.ɾa.po.nɯn.i],[nal.ba.ɾa.bo.nɯn.i]
날 바라보는 이 사람이라면,8,[nal.pa.ɾa.po.nɯn.i.sa.ɾam.i.ɾa.mjʌn],[nal.ba.ɾa.bo.nɯn.i.sa.ɾam.i.ɾa.mjʌn]
계속 운전해요,8,[kje.sok̚.un.tʃʌn.hɛ.jo],[gje.sok̚.un.tʃʌn.hɛ.jo]
이 나라를 안전하게,8,[i.na.ɾa.ɾɯl.an.tʃʌn.ha.ke],[i.na.ɾa.ɾɯl.an.tʃʌn.ha.ge]
천만 달러면,8,[tʃʰʌn.man.tal.ɾʌ.mjʌn],[tʃʰʌn.man.dal.ɾʌ.mjʌn]
천만 달러에서,8,[tʃʰʌn.man.tal.ɾʌ.e.sʌ],[tʃʰʌn.man.dal.ɾʌ.e.sʌ]
민간 투자 사업,8,[miŋ.kan.tʰu.tʃa.sa.ʌp̚],[miŋ.kan.tʰu.dʒa.sa.ʌp̚]
천만 원을,8,[tʃʰʌn.man.wʌn.ɯl],[tʃʰʌn.man.wʌn.ɯl]
천만 유로를,8,[tʃʰʌn.man.ju.ɾo.ɾɯl],[tʃʰʌn.man.ju.ɾo.ɾɯl]
천만에 내가,8,[tʃʰʌn.man.e.nɛ.ka],[tʃʰʌn.man.e.nɛ.ga]
보내줘 내,8,[po.nɛ.tʃwʌ.nɛ],[bo.nɛ.dʒwʌ.nɛ]
때 다른 사람이,8,[t͈ɛ.ta.ɾɯn.sa.ɾam.i],[t͈ɛ.da.ɾɯn.sa.ɾam.i]
날 바보 취급하지,8,[nal.pa.po.tʃʰwi.kɯp̚.ha.tʃi],[nal.ba.bo.tʃʰwi.gɯp̚.ha.dʒi]
확실할 때,8,[hwak̚.sil.hal.t͈ɛ],[hwak̚.sil.hal.t͈ɛ]
한대 내가,8,[han.tɛ.nɛ.ka],[han.tɛ.nɛ.ga]
천만에요 이런,8,[tʃʰʌn.man.e.jo.i.ɾʌn],[tʃʰʌn.man.e.jo.i.ɾʌn]
천만에요 자,8,[tʃʰʌn.man.e.jo.tʃa],[tʃʰʌn.man.e.jo.dʒa]
날 바보라고,8,[nal.pa.po.ɾa.ko],[nal.ba.bo.ɾa.go]
민디 집에,8,[min.ti.tʃip̚.e],[min.ti.dʒip̚.e]
땅에 구멍을,8,[t͈aŋ.e.ku.mʌŋ.ɯl],[t͈aŋ.e.gu.mʌŋ.ɯl]
천문학적 인,8,[tʃʰʌn.mun.hak̚.tʃʌk̚.in],[tʃʰʌn.mun.hak̚.tʃʌk̚.in]
민사 소송,8,[min.sa.so.soŋ],[min.sa.so.soŋ]
보내줘 안,8,[po.nɛ.tʃwʌ.an],[bo.nɛ.dʒwʌ.an]
