Item,Frequency,Formal_IPA,Casual_IPA
맞다 나는,17,[mat̚.ta.na.nɯn],[mat̚.ta.na.nɯn]
또 일이,17,[t͈o.il.i],[t͈o.il.i]
그냥 둬도,17,[kɯ.njaŋ.twʌ.to],[gɯ.njaŋ.dwʌ.do]
아무런 감정도,17,[a.mu.ɾʌŋ.kan.tʃʌŋ.to],[a.mu.ɾʌn.gan.tʃʌŋ.do]
무사한 거죠,17,[mu.sa.haŋ.kʌ.tʃjo],[mu.sa.han.gʌ.dʒjo]
지금은 돈이,17,[tʃi.kɯm.ɯn.ton.i],[dʒi.gɯm.ɯn.don.i]
아무런 문제,17,[a.mu.ɾʌn.mun.tʃe],[a.mu.ɾʌn.mun.tʃe]
가진 않을 거야,17,[ka.tʃin.an.ɯl.kʌ.ja],[ga.dʒin.an.ɯl.gʌ.ja]
가던 길이었어요,17,[ka.tʌŋ.kil.i.ʌt̚.ʌ.jo],[ga.dʌn.gil.i.ʌt̚.ʌ.jo]
하자 날,17,[ha.tʃa.nal],[ha.dʒa.nal]
이런 유형의,17,[i.ɾʌn.ju.hjʌŋ.ɯi],[i.ɾʌn.ju.hjʌŋ.ɯi]
죽었어요 그럼,17,[tʃuk̚.ʌt̚.ʌ.jo.kɯ.ɾʌm],[dʒuk̚.ʌt̚.ʌ.jo.gɯ.ɾʌm]
다루고 있어요,17,[ta.ɾu.ko.it̚.ʌ.jo],[da.ɾu.go.it̚.ʌ.jo]
좀 봐 맙소사,17,[tʃom.pwa.map̚.so.sa],[dʒom.bwa.map̚.so.sa]
하자고 해서,17,[ha.tʃa.ko.hɛ.sʌ],[ha.dʒa.go.hɛ.sʌ]
하자는 건지,17,[ha.tʃa.nɯŋ.kʌn.tʃi],[ha.dʒa.nɯn.gʌn.tʃi]
작년 한,17,[tʃak̚.njʌn.han],[dʒak̚.njʌn.han]
저기 있구나,17,[tʃʌ.ki.it̚.ku.na],[dʒʌ.gi.it̚.ku.na]
것 같진 않구나,17,[kʌt̚.kat̚.tʃin.aŋ.ku.na],[gʌt̚.gat̚.tʃin.aŋ.ku.na]
네가 힘을,17,[ne.ka.him.ɯl],[ne.ga.him.ɯl]
옳아 난,17,[ol.a.nan],[ol.a.nan]
거니까 걱정 마,17,[kʌ.ni.k͈a.kʌk̚.tʃʌŋ.ma],[gʌ.ni.k͈a.gʌk̚.tʃʌŋ.ma]
다르게 난,17,[ta.ɾɯ.ke.nan],[da.ɾɯ.ge.nan]
하지 마 날,17,[ha.tʃi.ma.nal],[ha.dʒi.ma.nal]
사람은 이렇게,17,[sa.ɾam.ɯn.i.ɾʌt̚.ke],[sa.ɾam.ɯn.i.ɾʌt̚.ke]
이런 일이 일어나는,17,[i.ɾʌn.il.i.il.ʌ.na.nɯn],[i.ɾʌn.il.i.il.ʌ.na.nɯn]
곧 바뀔,17,[kot̚.pa.k͈wil],[got̚.ba.k͈wil]
난 물건을,17,[nan.mul.kʌn.ɯl],[nan.mul.kʌn.ɯl]
이런 일이 일어나길,17,[i.ɾʌn.il.i.il.ʌ.na.kil],[i.ɾʌn.il.i.il.ʌ.na.gil]
지금은 아닌,17,[tʃi.kɯm.ɯn.a.nin],[dʒi.gɯm.ɯn.a.nin]
드리죠 네,17,[tɯ.ɾi.tʃjo.ne],[dɯ.ɾi.dʒjo.ne]
또 하루를,17,[t͈o.ha.ɾu.ɾɯl],[t͈o.ha.ɾu.ɾɯl]
장난치지 말라고,17,[tʃaŋ.nan.tʃʰi.tʃi.mal.ɾa.ko],[dʒaŋ.nan.tʃʰi.dʒi.mal.ɾa.go]
나 그래도,17,[na.kɯ.ɾɛ.to],[na.gɯ.ɾɛ.do]
가도 괜찮아요,17,[ka.to.kwɛn.tʃʰan.a.jo],[ga.do.gwɛn.tʃʰan.a.jo]
일 하다,17,[il.ha.ta],[il.ha.da]
거니까 그래,17,[kʌ.ni.k͈a.kɯ.ɾɛ],[gʌ.ni.k͈a.gɯ.ɾɛ]
been with,17,,
할 일을 한 거예요,17,[hal.il.ɯl.haŋ.kʌ.je.jo],[hal.il.ɯl.han.gʌ.je.jo]
경로를 따라,17,[kjʌŋ.ɾo.ɾɯl.t͈a.ɾa],[gjʌŋ.ɾo.ɾɯl.t͈a.ɾa]
아무일도 일어나지,17,[a.mu.il.to.il.ʌ.na.tʃi],[a.mu.il.to.il.ʌ.na.dʒi]
아무튼 그건,17,[a.mu.tʰɯŋ.kɯ.kʌn],[a.mu.tʰɯn.gɯ.gʌn]
아무튼 그런,17,[a.mu.tʰɯŋ.kɯ.ɾʌn],[a.mu.tʰɯn.gɯ.ɾʌn]
걸 알았어요 그래서,17,[kʌl.al.at̚.ʌ.jo.kɯ.ɾɛ.sʌ],[gʌl.al.at̚.ʌ.jo.gɯ.ɾɛ.sʌ]
하지는 않을 거야,17,[ha.tʃi.nɯn.an.ɯl.kʌ.ja],[ha.dʒi.nɯn.an.ɯl.gʌ.ja]
is one of,17,,
난 뭐지,17,[nan.mwʌ.tʃi],[nan.mwʌ.dʒi]
아무튼 네가,17,[a.mu.tʰɯn.ne.ka],[a.mu.tʰɯn.ne.ga]
벽 밖에,17,[pjʌk̚.pak̚.e],[bjʌk̚.bak̚.e]
다르지 않을,17,[ta.ɾɯ.tʃi.an.ɯl],[da.ɾɯ.dʒi.an.ɯl]
내가 셋을,17,[nɛ.ka.set̚.ɯl],[nɛ.ga.set̚.ɯl]
봤을 때요,17,[pwat̚.ɯl.t͈ɛ.jo],[bwat̚.ɯl.t͈ɛ.jo]
하면 어떻게 되는지,17,[ha.mjʌn.ʌ.t͈ʌt̚.ke.twe.nɯn.tʃi],[ha.mjʌn.ʌ.t͈ʌt̚.ke.dwe.nɯn.tʃi]
지금은 전부,17,[tʃi.kɯm.ɯn.tʃʌm.pu],[dʒi.gɯm.ɯn.dʒʌm.pu]
지금은 전쟁,17,[tʃi.kɯm.ɯn.tʃʌn.tʃɛŋ],[dʒi.gɯm.ɯn.dʒʌn.tʃɛŋ]
금고를 열어,17,[kɯm.ko.ɾɯl.jʌl.ʌ],[gɯm.ko.ɾɯl.jʌl.ʌ]
마음에 들진,17,[ma.ɯm.e.tɯl.tʃin],[ma.ɯm.e.dɯl.tʃin]
수도 있죠 네,17,[su.to.it̚.tʃjo.ne],[su.do.it̚.tʃjo.ne]
변 과장,17,[pjʌŋ.kwa.tʃaŋ],[bjʌn.gwa.dʒaŋ]
마음에 쏙 들,17,[ma.ɯm.e.s͈ok̚.tɯl],[ma.ɯm.e.s͈ok̚.dɯl]
우린 전에,17,[u.ɾin.tʃʌn.e],[u.ɾin.dʒʌn.e]
아무한테도 하지,17,[a.mu.han.tʰe.to.ha.tʃi],[a.mu.han.tʰe.do.ha.dʒi]
지옥의 문을,17,[tʃi.ok̚.ɯi.mun.ɯl],[dʒi.ok̚.ɯi.mun.ɯl]
하지만 나머지는,17,[ha.tʃi.man.na.mʌ.tʃi.nɯn],[ha.dʒi.man.na.mʌ.dʒi.nɯn]
걸 알자,17,[kʌl.al.tʃa],[gʌl.al.tʃa]
내 역할,17,[nɛ.jʌk̚.hal],[nɛ.jʌk̚.hal]
할지 알겠어요,17,[hal.tʃi.al.ket̚.ʌ.jo],[hal.tʃi.al.ket̚.ʌ.jo]
이럴 필요까지,17,[i.ɾʌl.pʰil.jo.k͈a.tʃi],[i.ɾʌl.pʰil.jo.k͈a.dʒi]
있습니다 직접,17,[it̚.sɯp̚.ni.ta.tʃik̚.tʃʌp̚],[it̚.sɯp̚.ni.da.dʒik̚.tʃʌp̚]
하지만 네 말이 맞아,17,[ha.tʃi.man.ne.mal.i.mat̚.a],[ha.dʒi.man.ne.mal.i.mat̚.a]
이렇게 가는,17,[i.ɾʌt̚.ke.ka.nɯn],[i.ɾʌt̚.ke.ga.nɯn]
형이 그런,17,[hjʌŋ.i.kɯ.ɾʌn],[hjʌŋ.i.gɯ.ɾʌn]
있는 걸 알,17,[it̚.nɯŋ.kʌl.al],[it̚.nɯn.gʌl.al]
나가려던 참이야,17,[na.ka.ɾjʌ.tʌn.tʃʰam.i.ja],[na.ga.ɾjʌ.dʌn.tʃʰam.i.ja]
we think,17,,
말하기가 좀,17,[mal.ha.ki.ka.tʃom],[mal.ha.gi.ga.dʒom]
싶으면 같이,17,[sip̚.ɯ.mjʌŋ.kat̚.i],[sip̚.ɯ.mjʌn.gat̚.i]
하지만 더이상,17,[ha.tʃi.man.tʌ.i.saŋ],[ha.dʒi.man.dʌ.i.saŋ]
내가 시킨대로,17,[nɛ.ka.si.kʰin.tɛ.ɾo],[nɛ.ga.si.kʰin.tɛ.ɾo]
결과는 어떻게,17,[kjʌl.kwa.nɯn.ʌ.t͈ʌt̚.ke],[gjʌl.kwa.nɯn.ʌ.t͈ʌt̚.ke]
금방 고칠,17,[kɯm.paŋ.ko.tʃʰil],[gɯm.paŋ.go.tʃʰil]
좀 쉬는게,17,[tʃom.swi.nɯŋ.ke],[dʒom.swi.nɯŋ.ke]
하지만 맞아,17,[ha.tʃi.man.mat̚.a],[ha.dʒi.man.mat̚.a]
하지만 맹세코,17,[ha.tʃi.man.mɛŋ.se.kʰo],[ha.dʒi.man.mɛŋ.se.kʰo]
다른 것 같은데,17,[ta.ɾɯŋ.kʌt̚.kat̚.ɯn.te],[da.ɾɯn.gʌt̚.gat̚.ɯn.te]
얘기를 해 봤는데,17,[jɛ.ki.ɾɯl.hɛ.pwat̚.nɯn.te],[jɛ.gi.ɾɯl.hɛ.bwat̚.nɯn.te]
이렇게 늦었어요,17,[i.ɾʌt̚.ke.nɯt̚.ʌt̚.ʌ.jo],[i.ɾʌt̚.ke.nɯt̚.ʌt̚.ʌ.jo]
난 믿는다,17,[nan.mit̚.nɯn.ta],[nan.mit̚.nɯn.ta]
이렇게 다들,17,[i.ɾʌt̚.ke.ta.tɯl],[i.ɾʌt̚.ke.da.dɯl]
경보가 울리고,17,[kjʌm.po.ka.ul.ɾi.ko],[gjʌŋ.bo.ga.ul.ɾi.go]
똑같은 생각을,17,[t͈ok̚.kat̚.ɯn.sɛŋ.kak̚.ɯl],[t͈ok̚.kat̚.ɯn.sɛŋ.gak̚.ɯl]
지금쯤 죽었을,17,[tʃi.kɯn.tʃ͈ɯn.tʃuk̚.ʌt̚.ɯl],[dʒi.gɯn.tʃ͈ɯm.dʒuk̚.ʌt̚.ɯl]
이렇게 됐군요,17,[i.ɾʌt̚.ke.twɛt̚.kun.jo],[i.ɾʌt̚.ke.dwɛt̚.kun.jo]
아버지가 남긴,17,[a.pʌ.tʃi.ka.nam.kin],[a.bʌ.dʒi.ga.nam.kin]
금방 나을 거야,17,[kɯm.paŋ.na.ɯl.kʌ.ja],[gɯm.paŋ.na.ɯl.gʌ.ja]
얘기를 했나요,17,[jɛ.ki.ɾɯl.hɛt̚.na.jo],[jɛ.gi.ɾɯl.hɛt̚.na.jo]
하지만 알게,17,[ha.tʃi.man.al.ke],[ha.dʒi.man.al.ke]
내가 보여 줄게,17,[nɛ.ka.po.jʌ.tʃul.ke],[nɛ.ga.bo.jʌ.dʒul.ke]
내 손에 있는,17,[nɛ.son.e.it̚.nɯn],[nɛ.son.e.it̚.nɯn]
바로 그런 것이다,17,[pa.ɾo.kɯ.ɾʌŋ.kʌt̚.i.ta],[ba.ɾo.gɯ.ɾʌn.gʌt̚.i.da]
부모 잃은,17,[pu.mo.il.ɯn],[bu.mo.il.ɯn]
아버지가 아냐,17,[a.pʌ.tʃi.ka.a.nja],[a.bʌ.dʒi.ga.a.nja]
다들 안으로,17,[ta.tɯl.an.ɯ.ɾo],[da.dɯl.an.ɯ.ɾo]
맞아 그러니,17,[mat̚.a.kɯ.ɾʌ.ni],[mat̚.a.gɯ.ɾʌ.ni]
걸 줄 거야,17,[kʌl.tʃul.kʌ.ja],[gʌl.dʒul.gʌ.ja]
이렇게 말씀하셨어,17,[i.ɾʌt̚.ke.mal.s͈ɯm.ha.sjʌt̚.ʌ],[i.ɾʌt̚.ke.mal.s͈ɯm.ha.sjʌt̚.ʌ]
거니까 왜,17,[kʌ.ni.k͈a.wɛ],[gʌ.ni.k͈a.wɛ]
절대 하면 안,17,[tʃʌl.tɛ.ha.mjʌn.an],[dʒʌl.tɛ.ha.mjʌn.an]
별로 가고,17,[pjʌl.ɾo.ka.ko],[bjʌl.ɾo.ga.go]
아버지가 저를,17,[a.pʌ.tʃi.ka.tʃʌ.ɾɯl],[a.bʌ.dʒi.ga.dʒʌ.ɾɯl]
아무도 못 들어오게 해,17,[a.mu.to.mot̚.tɯl.ʌ.o.ke.hɛ],[a.mu.do.mot̚.dɯl.ʌ.o.ge.hɛ]
폭탄 만드는,17,[pʰok̚.tʰan.man.tɯ.nɯn],[pʰok̚.tʰan.man.tɯ.nɯn]
데 사용,17,[te.sa.joŋ],[de.sa.joŋ]
이렇게 말해야지,17,[i.ɾʌt̚.ke.mal.hɛ.ja.tʃi],[i.ɾʌt̚.ke.mal.hɛ.ja.dʒi]
똥 안,17,[t͈oŋ.an],[t͈oŋ.an]
똑똑한 거,17,[t͈ok̚.t͈ok̚.haŋ.kʌ],[t͈ok̚.t͈ok̚.han.gʌ]
당장 거기로,17,[taŋ.tʃaŋ.kʌ.ki.ɾo],[daŋ.dʒaŋ.gʌ.gi.ɾo]
별로 알고,17,[pjʌl.ɾo.al.ko],[bjʌl.ɾo.al.ko]
이렇게 못되게,17,[i.ɾʌt̚.ke.mot̚.twe.ke],[i.ɾʌt̚.ke.mot̚.twe.ge]
좀 아닌 것 같아요,17,[tʃom.a.niŋ.kʌt̚.kat̚.a.jo],[dʒom.a.nin.gʌt̚.gat̚.a.jo]
물론 그럴 수,17,[mul.ɾoŋ.kɯ.ɾʌl.su],[mul.ɾon.gɯ.ɾʌl.su]
예쁜 걸,17,[je.p͈ɯŋ.kʌl],[je.p͈ɯn.gʌl]
관심 없어 내가,17,[kwan.sim.ʌp̚.ʌ.nɛ.ka],[gwan.sim.ʌp̚.ʌ.nɛ.ga]
봤잖아 난,17,[pwat̚.tʃan.a.nan],[bwat̚.tʃan.a.nan]
금방 올 테니,17,[kɯm.paŋ.ol.tʰe.ni],[gɯm.paŋ.ol.tʰe.ni]
아버지는 어떤,17,[a.pʌ.tʃi.nɯn.ʌ.t͈ʌn],[a.bʌ.dʒi.nɯn.ʌ.t͈ʌn]
하산 변호사님,17,[ha.sam.pjʌn.ho.sa.nim],[ha.san.bjʌn.ho.sa.nim]
불평할 수,17,[pul.pʰjʌŋ.hal.su],[bul.pʰjʌŋ.hal.su]
똑똑한 여자야,17,[t͈ok̚.t͈ok̚.han.jʌ.tʃa.ja],[t͈ok̚.t͈ok̚.han.jʌ.dʒa.ja]
걸 얻었으니,17,[kʌl.ʌt̚.ʌt̚.ɯ.ni],[gʌl.ʌt̚.ʌt̚.ɯ.ni]
그런 건 상관,17,[kɯ.ɾʌŋ.kʌn.saŋ.kwan],[gɯ.ɾʌn.gʌn.saŋ.gwan]
우린 질,17,[u.ɾin.tʃil],[u.ɾin.dʒil]
나오지 않아요,17,[na.o.tʃi.an.a.jo],[na.o.dʒi.an.a.jo]
아무도 묻지,17,[a.mu.to.mut̚.tʃi],[a.mu.do.mut̚.tʃi]
물론 기억하지,17,[mul.ɾoŋ.ki.ʌk̚.ha.tʃi],[mul.ɾon.gi.ʌk̚.ha.dʒi]
이렇게 생겼어요,17,[i.ɾʌt̚.ke.sɛŋ.kjʌt̚.ʌ.jo],[i.ɾʌt̚.ke.sɛŋ.gjʌt̚.ʌ.jo]
앞에서 널,17,[ap̚.e.sʌ.nʌl],[ap̚.e.sʌ.nʌl]
예쁜 딸이,17,[je.p͈ɯn.t͈al.i],[je.p͈ɯn.t͈al.i]
뭐에 대해 얘기하는 건가요,17,[mwʌ.e.tɛ.hɛ.jɛ.ki.ha.nɯŋ.kʌŋ.ka.jo],[mwʌ.e.dɛ.hɛ.jɛ.gi.ha.nɯn.gʌŋ.ka.jo]
골치 좀,17,[kol.tʃʰi.tʃom],[gol.tʃʰi.dʒom]
다른 나라의,17,[ta.ɾɯn.na.ɾa.ɯi],[da.ɾɯn.na.ɾa.ɯi]
내가 좀 도와줄까,17,[nɛ.ka.tʃon.to.wa.tʃul.k͈a],[nɛ.ga.dʒom.do.wa.dʒul.k͈a]
물론 너가,17,[mul.ɾon.nʌ.ka],[mul.ɾon.nʌ.ga]
붉은 숲을,17,[puk̚.ɯn.sup̚.ɯl],[buk̚.ɯn.sup̚.ɯl]
붉은 여왕이,17,[puk̚.ɯn.jʌ.waŋ.i],[buk̚.ɯn.jʌ.waŋ.i]
그냥 밀고,17,[kɯ.njaŋ.mil.ko],[gɯ.njaŋ.mil.ko]
곧 나타날 거야,17,[kot̚.na.tʰa.nal.kʌ.ja],[got̚.na.tʰa.nal.gʌ.ja]
저기서 뭘,17,[tʃʌ.ki.sʌ.mwʌl],[dʒʌ.gi.sʌ.mwʌl]
똑바로 쳐다보고,17,[t͈ok̚.pa.ɾo.tʃʰjʌ.ta.po.ko],[t͈ok̚.pa.ɾo.tʃʰjʌ.da.bo.go]
이렇게 왔어요,17,[i.ɾʌt̚.ke.wat̚.ʌ.jo],[i.ɾʌt̚.ke.wat̚.ʌ.jo]
의상을 입은,17,[ɯi.saŋ.ɯl.ip̚.ɯn],[ɯi.saŋ.ɯl.ip̚.ɯn]
내가 좋아하는 걸,17,[nɛ.ka.tʃot̚.a.ha.nɯŋ.kʌl],[nɛ.ga.dʒot̚.a.ha.nɯn.gʌl]
다른 누구도 아닌,17,[ta.ɾɯn.nu.ku.to.a.nin],[da.ɾɯn.nu.gu.do.a.nin]
금속 탐지기,17,[kɯm.sok̚.tʰan.tʃi.ki],[gɯm.sok̚.tʰan.tʃi.gi]
몰라 혹시,17,[mol.ɾa.hok̚.si],[mol.ɾa.hok̚.si]
방아쇠를 당기고,17,[paŋ.a.swe.ɾɯl.taŋ.ki.ko],[baŋ.a.swe.ɾɯl.daŋ.gi.go]
고맙습니다 난,17,[ko.map̚.sɯp̚.ni.ta.nan],[go.map̚.sɯp̚.ni.da.nan]
한 게 뭐,17,[haŋ.ke.mwʌ],[han.ge.mwʌ]
아이가 하나,17,[a.i.ka.ha.na],[a.i.ga.ha.na]
일도 아니지만,17,[il.to.a.ni.tʃi.man],[il.to.a.ni.dʒi.man]
금요일 저녁에,17,[kɯm.jo.il.tʃʌ.njʌk̚.e],[gɯm.jo.il.dʒʌ.njʌk̚.e]
거야 얘야,17,[kʌ.ja.jɛ.ja],[gʌ.ja.jɛ.ja]
보면 절대,17,[po.mjʌn.tʃʌl.tɛ],[bo.mjʌn.dʒʌl.tɛ]
난 백인,17,[nam.pɛk̚.in],[nan.bɛk̚.in]
한 녀석은,17,[han.njʌ.sʌk̚.ɯn],[han.njʌ.sʌk̚.ɯn]
여전히 그렇다,17,[jʌ.tʃʌn.hi.kɯ.ɾʌt̚.ta],[jʌ.dʒʌn.hi.gɯ.ɾʌt̚.ta]
내가 살기,17,[nɛ.ka.sal.ki],[nɛ.ga.sal.ki]
이것은 분명히,17,[i.kʌt̚.ɯm.pun.mjʌŋ.hi],[i.gʌt̚.ɯn.bun.mjʌŋ.hi]
be as,17,,
다른 데에,17,[ta.ɾɯn.te.e],[da.ɾɯn.de.e]
장의사 가정장례,17,[tʃaŋ.ɯi.sa.ka.tʃʌŋ.tʃaŋ.ɾje],[dʒaŋ.ɯi.sa.ga.dʒʌŋ.dʒaŋ.ɾje]
몰라도 우리가,17,[mol.ɾa.to.u.ɾi.ka],[mol.ɾa.do.u.ɾi.ga]
한 듯,17,[han.tɯt̚],[han.dɯt̚]
걸 우연히,17,[kʌl.u.jʌn.hi],[gʌl.u.jʌn.hi]
뚫고 갈,17,[t͈ul.ko.kal],[t͈ul.ko.gal]
지난번에 한,17,[tʃi.nam.pʌn.e.han],[dʒi.nam.pʌn.e.han]
이렇게 화난,17,[i.ɾʌt̚.ke.hwa.nan],[i.ɾʌt̚.ke.hwa.nan]
경심이 흐느낀다,17,[kjʌŋ.sim.i.hɯ.nɯ.k͈in.ta],[gjʌŋ.sim.i.hɯ.nɯ.k͈in.ta]
금이 갔어,17,[kɯm.i.kat̚.ʌ],[gɯm.i.gat̚.ʌ]
없이 나를,17,[ʌp̚.i.na.ɾɯl],[ʌp̚.i.na.ɾɯl]
부인 말이,17,[pu.in.mal.i],[bu.in.mal.i]
뚫을 수 없는,17,[t͈ul.ɯl.su.ʌp̚.nɯn],[t͈ul.ɯl.su.ʌp̚.nɯn]
내 아내인,17,[nɛ.a.nɛ.in],[nɛ.a.nɛ.in]
이렇게 짧은,17,[i.ɾʌt̚.ke.tʃ͈al.ɯn],[i.ɾʌt̚.ke.tʃ͈al.ɯn]
물론 할 수 있지,17,[mul.ɾon.hal.su.it̚.tʃi],[mul.ɾon.hal.su.it̚.tʃi]
그냥 데이트,17,[kɯ.njaŋ.te.i.tʰɯ],[gɯ.njaŋ.de.i.tʰɯ]
내가 죽였지,17,[nɛ.ka.tʃuk̚.jʌt̚.tʃi],[nɛ.ga.dʒuk̚.jʌt̚.tʃi]
부인 잘,17,[pu.in.tʃal],[bu.in.dʒal]
화 한자와 나오키,17,[hwa.han.tʃa.wa.na.o.kʰi],[hwa.han.tʃa.wa.na.o.kʰi]
곧 너의,17,[kot̚.nʌ.ɯi],[got̚.nʌ.ɯi]
화 한자와 나오키 제,17,[hwa.han.tʃa.wa.na.o.kʰi.tʃe],[hwa.han.tʃa.wa.na.o.kʰi.dʒe]
감옥에 갔고,17,[kam.ok̚.e.kat̚.ko],[gam.ok̚.e.gat̚.ko]
안 넘겨,17,[an.nʌm.kjʌ],[an.nʌm.kjʌ]
한 방 먹었어,17,[ham.paŋ.mʌk̚.ʌt̚.ʌ],[han.baŋ.mʌk̚.ʌt̚.ʌ]
결과를 기다리고,17,[kjʌl.kwa.ɾɯl.ki.ta.ɾi.ko],[gjʌl.kwa.ɾɯl.gi.da.ɾi.go]
싶은 건 뭐든지,17,[sip̚.ɯŋ.kʌn.mwʌ.tɯn.tʃi],[sip̚.ɯn.gʌn.mwʌ.dɯn.tʃi]
하셨잖아요 그래,17,[ha.sjʌt̚.tʃan.a.jo.kɯ.ɾɛ],[ha.sjʌt̚.tʃan.a.jo.gɯ.ɾɛ]
우린 한 배를,17,[u.ɾin.ham.pɛ.ɾɯl],[u.ɾin.han.bɛ.ɾɯl]
그냥 본,17,[kɯ.njam.pon],[gɯ.njaŋ.bon]
반가워요 이,17,[paŋ.ka.wʌ.jo.i],[baŋ.ka.wʌ.jo.i]
폴드 리셉터,17,[pʰol.tɯ.ɾi.sep̚.tʰʌ],[pʰol.tɯ.ɾi.sep̚.tʰʌ]
금지 자유,17,[kɯn.tʃi.tʃa.ju],[gɯn.tʃi.dʒa.ju]
봤지 내가,17,[pwat̚.tʃi.nɛ.ka],[bwat̚.tʃi.nɛ.ga]
금지 자유 배포,17,[kɯn.tʃi.tʃa.ju.pɛ.pʰo],[gɯn.tʃi.dʒa.ju.bɛ.pʰo]
좀 잡아주세요,17,[tʃon.tʃap̚.a.tʃu.se.jo],[dʒom.dʒap̚.a.dʒu.se.jo]
아빠 사랑해요,17,[a.p͈a.sa.ɾaŋ.hɛ.jo],[a.p͈a.sa.ɾaŋ.hɛ.jo]
이루어져 있다,17,[i.ɾu.ʌ.tʃjʌ.it̚.ta],[i.ɾu.ʌ.dʒjʌ.it̚.ta]
보고 어떤,17,[po.ko.ʌ.t͈ʌn],[bo.go.ʌ.t͈ʌn]
I think about,17,,
지내도 돼요,17,[tʃi.nɛ.to.twɛ.jo],[dʒi.nɛ.do.dwɛ.jo]
돼 걱정하지 마,17,[twɛ.kʌk̚.tʃʌŋ.ha.tʃi.ma],[dwɛ.gʌk̚.tʃʌŋ.ha.dʒi.ma]
예상 못 했던,17,[je.saŋ.mot̚.hɛt̚.tʌn],[je.saŋ.mot̚.hɛt̚.tʌn]
다른 무엇보다,17,[ta.ɾɯn.mu.ʌt̚.po.ta],[da.ɾɯn.mu.ʌt̚.po.da]
아빠 응,17,[a.p͈a.ɯŋ],[a.p͈a.ɯŋ]
해줘야 할 일이,17,[hɛ.tʃwʌ.ja.hal.il.i],[hɛ.dʒwʌ.ja.hal.il.i]
몰라요 맞아요,17,[mol.ɾa.jo.mat̚.a.jo],[mol.ɾa.jo.mat̚.a.jo]
수리할 수,17,[su.ɾi.hal.su],[su.ɾi.hal.su]
봤지만 그,17,[pwat̚.tʃi.maŋ.kɯ],[bwat̚.tʃi.man.gɯ]
지낼 겁니다,17,[tʃi.nɛl.kʌp̚.ni.ta],[dʒi.nɛl.gʌp̚.ni.da]
뛰어야 해요,17,[t͈wi.ʌ.ja.hɛ.jo],[t͈wi.ʌ.ja.hɛ.jo]
그냥 사라지는,17,[kɯ.njaŋ.sa.ɾa.tʃi.nɯn],[gɯ.njaŋ.sa.ɾa.dʒi.nɯn]
친구가 말하길,17,[tʃʰiŋ.ku.ka.mal.ha.kil],[tʃʰiŋ.ku.ga.mal.ha.gil]
걸 이룰,17,[kʌl.i.ɾul],[gʌl.i.ɾul]
뜨 렸어,17,[t͈ɯ.ɾjʌt̚.ʌ],[t͈ɯ.ɾjʌt̚.ʌ]
가드 올려,17,[ka.tɯ.ol.ɾjʌ],[ga.dɯ.ol.ɾjʌ]
그리고 기본적으로,17,[kɯ.ɾi.ko.ki.pon.tʃʌk̚.ɯ.ɾo],[gɯ.ɾi.go.gi.bon.tʃʌk̚.ɯ.ɾo]
아빠 회사,17,[a.p͈a.hwe.sa],[a.p͈a.hwe.sa]
드세요 감사합니다,17,[tɯ.se.jo.kam.sa.hap̚.ni.ta],[dɯ.se.jo.gam.sa.hap̚.ni.da]
싶은 게 뭐죠,17,[sip̚.ɯŋ.ke.mwʌ.tʃjo],[sip̚.ɯn.ge.mwʌ.dʒjo]
게 아니었습니다,17,[ke.a.ni.ʌt̚.sɯp̚.ni.ta],[ge.a.ni.ʌt̚.sɯp̚.ni.da]
지는 거지,17,[tʃi.nɯŋ.kʌ.tʃi],[dʒi.nɯn.gʌ.dʒi]
화장실 문,17,[hwa.tʃaŋ.sil.mun],[hwa.dʒaŋ.sil.mun]
법이 어딨어요,17,[pʌp̚.i.ʌ.tit̚.ʌ.jo],[bʌp̚.i.ʌ.dit̚.ʌ.jo]
급한 일이라,17,[kɯp̚.han.il.i.ɾa],[gɯp̚.han.il.i.ɾa]
브룸스타운 항구,17,[pɯ.ɾum.sɯ.tʰa.un.haŋ.ku],[bɯ.ɾum.sɯ.tʰa.un.haŋ.gu]
해줬을 거야,17,[hɛ.tʃwʌt̚.ɯl.kʌ.ja],[hɛ.dʒwʌt̚.ɯl.gʌ.ja]
갈 수 있으니까,17,[kal.su.it̚.ɯ.ni.k͈a],[gal.su.it̚.ɯ.ni.k͈a]
이름으로 부르지,17,[i.ɾɯm.ɯ.ɾo.pu.ɾɯ.tʃi],[i.ɾɯm.ɯ.ɾo.bu.ɾɯ.dʒi]
한 학기 동안,17,[han.hak̚.ki.toŋ.an],[han.hak̚.ki.doŋ.an]
뛸 준비,17,[t͈wil.tʃum.pi],[t͈wil.dʒum.pi]
블랙 라이더즈,17,[pɯl.ɾɛk̚.ɾa.i.tʌ.tʃɯ],[bɯl.ɾɛk̚.ɾa.i.dʌ.dʒɯ]
이름은 다,17,[i.ɾɯm.ɯn.ta],[i.ɾɯm.ɯn.da]
모든 고대,17,[mo.tɯŋ.ko.tɛ],[mo.dɯn.go.dɛ]
이름은 로버트,17,[i.ɾɯm.ɯl.lo.pʌ.tʰɯ],[i.ɾɯm.ɯl.lo.bʌ.tʰɯ]
다른 방식을,17,[ta.ɾɯm.paŋ.sik̚.ɯl],[da.ɾɯn.baŋ.sik̚.ɯl]
