Item,Frequency,Formal_IPA,Casual_IPA
날 죽여,223,[nal.tʃuk̚.jʌ],[nal.dʒuk̚.jʌ]
믿어도 돼,223,[mit̚.ʌ.to.twɛ],[mit̚.ʌ.do.dwɛ]
살 수도,223,[sal.su.to],[sal.su.do]
나중에 얘기해,223,[na.tʃuŋ.e.jɛ.ki.hɛ],[na.dʒuŋ.e.jɛ.gi.hɛ]
마 우리,223,[ma.u.ɾi],[ma.u.ɾi]
내가 그에게,223,[nɛ.ka.kɯ.e.ke],[nɛ.ga.gɯ.e.ge]
몰라 내,223,[mol.ɾa.nɛ],[mol.ɾa.nɛ]
뭐 어때서,223,[mwʌ.ʌ.t͈ɛ.sʌ],[mwʌ.ʌ.t͈ɛ.sʌ]
도대체 뭘,223,[to.tɛ.tʃʰe.mwʌl],[do.dɛ.tʃʰe.mwʌl]
나도 이제,223,[na.to.i.tʃe],[na.do.i.dʒe]
거야 맞아,223,[kʌ.ja.mat̚.a],[gʌ.ja.mat̚.a]
안 되는 거야,222,[an.twe.nɯŋ.kʌ.ja],[an.dwe.nɯn.gʌ.ja]
이제 제,222,[i.tʃe.tʃe],[i.dʒe.dʒe]
일주일 동안,222,[il.tʃu.il.toŋ.an],[il.tʃu.il.doŋ.an]
없어 좋아,222,[ʌp̚.ʌ.tʃot̚.a],[ʌp̚.ʌ.dʒot̚.a]
세 시간,222,[se.si.kan],[se.si.gan]
그게 좀,222,[kɯ.ke.tʃom],[gɯ.ge.dʒom]
어쩌다 이렇게,222,[ʌ.tʃ͈ʌ.ta.i.ɾʌt̚.ke],[ʌ.tʃ͈ʌ.da.i.ɾʌt̚.ke]
소릴 하는,222,[so.ɾil.ha.nɯn],[so.ɾil.ha.nɯn]
몇 초,222,[mjʌt̚.tʃʰo],[mjʌt̚.tʃʰo]
본 적 없어요,222,[pon.tʃʌk̚.ʌp̚.ʌ.jo],[bon.dʒʌk̚.ʌp̚.ʌ.jo]
어떻게 됐지,222,[ʌ.t͈ʌt̚.ke.twɛt̚.tʃi],[ʌ.t͈ʌt̚.ke.dwɛt̚.tʃi]
너 대체,222,[nʌ.tɛ.tʃʰe],[nʌ.dɛ.tʃʰe]
첫 번째는,222,[tʃʰʌt̚.pʌn.tʃ͈ɛ.nɯn],[tʃʰʌt̚.bʌn.tʃ͈ɛ.nɯn]
거야 아,222,[kʌ.ja.a],[gʌ.ja.a]
저녁 식사에,222,[tʃʌ.njʌk̚.sik̚.sa.e],[dʒʌ.njʌk̚.sik̚.sa.e]
좀 도와,222,[tʃon.to.wa],[dʒom.do.wa]
한번만 더,222,[ham.pʌn.man.tʌ],[ham.pʌn.man.dʌ]
가장 멋진,222,[ka.tʃaŋ.mʌt̚.tʃin],[ga.dʒaŋ.mʌt̚.tʃin]
하고 있네,222,[ha.ko.it̚.ne],[ha.go.it̚.ne]
잘 생각해 봐,222,[tʃal.sɛŋ.kak̚.hɛ.pwa],[dʒal.sɛŋ.gak̚.hɛ.bwa]
무슨 일이 일어나는지,222,[mu.sɯn.il.i.il.ʌ.na.nɯn.tʃi],[mu.sɯn.il.i.il.ʌ.na.nɯn.tʃi]
어디 계세요,222,[ʌ.ti.kje.se.jo],[ʌ.di.gje.se.jo]
어디서 났어요,222,[ʌ.ti.sʌ.nat̚.ʌ.jo],[ʌ.di.sʌ.nat̚.ʌ.jo]
to my,222,,
있어 이런,222,[it̚.ʌ.i.ɾʌn],[it̚.ʌ.i.ɾʌn]
여기 계속,222,[jʌ.ki.kje.sok̚],[jʌ.gi.gje.sok̚]
그건 이미,222,[kɯ.kʌn.i.mi],[gɯ.gʌn.i.mi]
그 인간,222,[kɯ.iŋ.kan],[gɯ.iŋ.kan]
그래 그래서,222,[kɯ.ɾɛ.kɯ.ɾɛ.sʌ],[gɯ.ɾɛ.gɯ.ɾɛ.sʌ]
나는 생각했다,222,[na.nɯn.sɛŋ.kak̚.hɛt̚.ta],[na.nɯn.sɛŋ.gak̚.hɛt̚.ta]
그건 절대,222,[kɯ.kʌn.tʃʌl.tɛ],[gɯ.gʌn.dʒʌl.tɛ]
오라고 해,222,[o.ɾa.ko.hɛ],[o.ɾa.go.hɛ]
진행 중인,222,[tʃin.hɛŋ.tʃuŋ.in],[dʒin.hɛŋ.dʒuŋ.in]
아무것도 할 수,222,[a.mu.kʌt̚.to.hal.su],[a.mu.gʌt̚.to.hal.su]
찾을 겁니다,222,[tʃʰat̚.ɯl.kʌp̚.ni.ta],[tʃʰat̚.ɯl.gʌp̚.ni.da]
같은 거지,221,[kat̚.ɯŋ.kʌ.tʃi],[gat̚.ɯn.gʌ.dʒi]
너 누구야,221,[nʌ.nu.ku.ja],[nʌ.nu.gu.ja]
한 것 같아,221,[haŋ.kʌt̚.kat̚.a],[han.gʌt̚.gat̚.a]
둘 순 없어,221,[tul.sun.ʌp̚.ʌ],[dul.sun.ʌp̚.ʌ]
몇 명은,221,[mjʌt̚.mjʌŋ.ɯn],[mjʌt̚.mjʌŋ.ɯn]
것 같거든요,221,[kʌt̚.kat̚.kʌ.tɯn.jo],[gʌt̚.gat̚.kʌ.dɯn.jo]
좀 해줘요,221,[tʃom.hɛ.tʃwʌ.jo],[dʒom.hɛ.dʒwʌ.jo]
유죄 판결을,221,[ju.tʃwe.pʰaŋ.kjʌl.ɯl],[ju.dʒwe.pʰaŋ.kjʌl.ɯl]
있었어 내가,221,[it̚.ʌt̚.ʌ.nɛ.ka],[it̚.ʌt̚.ʌ.nɛ.ga]
다른 어떤,221,[ta.ɾɯn.ʌ.t͈ʌn],[da.ɾɯn.ʌ.t͈ʌn]
있어 다른,221,[it̚.ʌ.ta.ɾɯn],[it̚.ʌ.da.ɾɯn]
내 전화를,221,[nɛ.tʃʌn.hwa.ɾɯl],[nɛ.dʒʌn.hwa.ɾɯl]
이미 죽은,221,[i.mi.tʃuk̚.ɯn],[i.mi.dʒuk̚.ɯn]
그러지 말아요,221,[kɯ.ɾʌ.tʃi.mal.a.jo],[gɯ.ɾʌ.dʒi.mal.a.jo]
같이 가지,221,[kat̚.i.ka.tʃi],[gat̚.i.ga.dʒi]
이 건물,221,[i.kʌn.mul],[i.gʌn.mul]
거 내가,221,[kʌ.nɛ.ka],[gʌ.nɛ.ga]
거예요 지금,221,[kʌ.je.jo.tʃi.kɯm],[gʌ.je.jo.dʒi.gɯm]
대체 이게,221,[tɛ.tʃʰe.i.ke],[dɛ.tʃʰe.i.ge]
이거 봐요,221,[i.kʌ.pwa.jo],[i.gʌ.bwa.jo]
in here,221,,
너무 힘들어,221,[nʌ.mu.hin.tɯl.ʌ],[nʌ.mu.hin.tɯl.ʌ]
소리 마,221,[so.ɾi.ma],[so.ɾi.ma]
없어요 전,221,[ʌp̚.ʌ.jo.tʃʌn],[ʌp̚.ʌ.jo.dʒʌn]
거야 이거,221,[kʌ.ja.i.kʌ],[gʌ.ja.i.gʌ]
우린 항상,221,[u.ɾin.haŋ.saŋ],[u.ɾin.haŋ.saŋ]
거야 또,221,[kʌ.ja.t͈o],[gʌ.ja.t͈o]
이해가 안 가,221,[i.hɛ.ka.aŋ.ka],[i.hɛ.ga.an.ga]
돼 좋아,221,[twɛ.tʃot̚.a],[dwɛ.dʒot̚.a]
그게 지금,221,[kɯ.ke.tʃi.kɯm],[gɯ.ge.dʒi.gɯm]
어느 정도는,221,[ʌ.nɯ.tʃʌŋ.to.nɯn],[ʌ.nɯ.dʒʌŋ.do.nɯn]
일이 다,221,[il.i.ta],[il.i.da]
두면 안,221,[tu.mjʌn.an],[du.mjʌn.an]
Let''s go,221,,
너무 오랫동안,221,[nʌ.mu.o.ɾɛt̚.toŋ.an],[nʌ.mu.o.ɾɛt̚.toŋ.an]
그건 모르는,221,[kɯ.kʌn.mo.ɾɯ.nɯn],[gɯ.gʌn.mo.ɾɯ.nɯn]
그래 그게,221,[kɯ.ɾɛ.kɯ.ke],[gɯ.ɾɛ.gɯ.ge]
않을 거요,221,[an.ɯl.kʌ.jo],[an.ɯl.gʌ.jo]
안 그랬어요,221,[aŋ.kɯ.ɾɛt̚.ʌ.jo],[an.gɯ.ɾɛt̚.ʌ.jo]
아련한 음악,221,[a.ɾjʌn.han.ɯm.ak̚],[a.ɾjʌn.han.ɯm.ak̚]
바로 너야,221,[pa.ɾo.nʌ.ja],[ba.ɾo.nʌ.ja]
죽으면 안,221,[tʃuk̚.ɯ.mjʌn.an],[dʒuk̚.ɯ.mjʌn.an]
해 줄래,221,[hɛ.tʃul.ɾɛ],[hɛ.dʒul.ɾɛ]
그럴 거라고,221,[kɯ.ɾʌl.kʌ.ɾa.ko],[gɯ.ɾʌl.gʌ.ɾa.go]
가장 위험한,221,[ka.tʃaŋ.wi.hʌm.han],[ga.dʒaŋ.wi.hʌm.han]
서로 잘,221,[sʌ.ɾo.tʃal],[sʌ.ɾo.dʒal]
당신을 위해서,221,[taŋ.sin.ɯl.wi.hɛ.sʌ],[daŋ.sin.ɯl.wi.hɛ.sʌ]
늦어서 죄송해요,221,[nɯt̚.ʌ.sʌ.tʃwe.soŋ.hɛ.jo],[nɯt̚.ʌ.sʌ.dʒwe.soŋ.hɛ.jo]
바로 앞에,221,[pa.ɾo.ap̚.e],[ba.ɾo.ap̚.e]
좀 하세요,221,[tʃom.ha.se.jo],[dʒom.ha.se.jo]
사람이 있나요,221,[sa.ɾam.i.it̚.na.jo],[sa.ɾam.i.it̚.na.jo]
제 발로,221,[tʃe.pal.ɾo],[dʒe.bal.ɾo]
난 원래,221,[nan.wʌl.lɛ],[nan.wʌl.lɛ]
얘기를 듣고,221,[jɛ.ki.ɾɯl.tɯt̚.ko],[jɛ.gi.ɾɯl.dɯt̚.ko]
너와 나는,221,[nʌ.wa.na.nɯn],[nʌ.wa.na.nɯn]
잘못 알고,221,[tʃal.mot̚.al.ko],[dʒal.mot̚.al.ko]
생긴 거야,221,[sɛŋ.kiŋ.kʌ.ja],[sɛŋ.gin.gʌ.ja]
내가 그들을,221,[nɛ.ka.kɯ.tɯl.ɯl],[nɛ.ga.gɯ.dɯl.ɯl]
말 듣지,221,[mal.tɯt̚.tʃi],[mal.dɯt̚.tʃi]
나 너,221,[na.nʌ],[na.nʌ]
had to,221,,
좋아하는 게,220,[tʃot̚.a.ha.nɯŋ.ke],[dʒot̚.a.ha.nɯn.ge]
성공할 수,220,[sʌŋ.koŋ.hal.su],[sʌŋ.goŋ.hal.su]
있다고 생각하는,220,[it̚.ta.ko.sɛŋ.kak̚.ha.nɯn],[it̚.ta.go.sɛŋ.gak̚.ha.nɯn]
먹을 게,220,[mʌk̚.ɯl.ke],[mʌk̚.ɯl.ge]
一度だけの恋なら 한 번뿐인 사랑이라면,220,[ham.pʌm.p͈un.in.sa.ɾaŋ.i.ɾa.mjʌn],[han.bʌm.p͈un.in.sa.ɾaŋ.i.ɾa.mjʌn]
겁니다 난,220,[kʌp̚.ni.ta.nan],[gʌp̚.ni.da.nan]
넌 괜찮아,220,[nʌŋ.kwɛn.tʃʰan.a],[nʌn.gwɛn.tʃʰan.a]
당연히 그래야지,220,[taŋ.jʌn.hi.kɯ.ɾɛ.ja.tʃi],[daŋ.jʌn.hi.gɯ.ɾɛ.ja.dʒi]
생각할 시간이,220,[sɛŋ.kak̚.hal.si.kan.i],[sɛŋ.gak̚.hal.si.gan.i]
것도 아니야,220,[kʌt̚.to.a.ni.ja],[gʌt̚.to.a.ni.ja]
상상도 못 할,220,[saŋ.saŋ.to.mot̚.hal],[saŋ.saŋ.do.mot̚.hal]
우리 여기,220,[u.ɾi.jʌ.ki],[u.ɾi.jʌ.gi]
얼마나 됐죠,220,[ʌl.ma.na.twɛt̚.tʃjo],[ʌl.ma.na.dwɛt̚.tʃjo]
난 거기,220,[naŋ.kʌ.ki],[nan.gʌ.gi]
한마디도 안,220,[han.ma.ti.to.an],[han.ma.di.do.an]
君の中で遊ぼう 네 품에서 놀겠어,220,[ne.pʰum.e.sʌ.nol.ket̚.ʌ],[ne.pʰum.e.sʌ.nol.ket̚.ʌ]
제가 본,220,[tʃe.ka.pon],[dʒe.ga.bon]
일이 있다,220,[il.i.it̚.ta],[il.i.it̚.ta]
一度だけの恋なら 한 번뿐인,220,[ham.pʌm.p͈un.in],[han.bʌm.p͈un.in]
君と絶対零度 너와 절대영도,220,[nʌ.wa.tʃʌl.tɛ.jʌŋ.to],[nʌ.wa.dʒʌl.tɛ.jʌŋ.do]
보고 있다,220,[po.ko.it̚.ta],[bo.go.it̚.ta]
하실 수,220,[ha.sil.su],[ha.sil.su]
무엇을 도와드릴까요,220,[mu.ʌt̚.ɯl.to.wa.tɯ.ɾil.k͈a.jo],[mu.ʌt̚.ɯl.do.wa.dɯ.ɾil.k͈a.jo]
게 가장,220,[ke.ka.tʃaŋ],[ge.ga.dʒaŋ]
것일 수도,220,[kʌt̚.il.su.to],[gʌt̚.il.su.do]
君の中で遊ぼう 네,220,[ne],[ne]
알고 있니,220,[al.ko.it̚.ni],[al.ko.it̚.ni]
君の中で遊ぼう 네 품에서,220,[ne.pʰum.e.sʌ],[ne.pʰum.e.sʌ]
당신 친구,220,[taŋ.sin.tʃʰiŋ.ku],[daŋ.sin.tʃʰiŋ.ku]
싶지 않다고,220,[sip̚.tʃi.an.ta.ko],[sip̚.tʃi.an.ta.go]
무슨 말씀을,220,[mu.sɯn.mal.s͈ɯm.ɯl],[mu.sɯn.mal.s͈ɯm.ɯl]
난 그들을,220,[naŋ.kɯ.tɯl.ɯl],[nan.gɯ.dɯl.ɯl]
있어요 이제,220,[it̚.ʌ.jo.i.tʃe],[it̚.ʌ.jo.i.dʒe]
오랜 친구,220,[o.ɾɛn.tʃʰiŋ.ku],[o.ɾɛn.tʃʰiŋ.ku]
있지 않았다,220,[it̚.tʃi.an.at̚.ta],[it̚.tʃi.an.at̚.ta]
원한 건,220,[wʌn.haŋ.kʌn],[wʌn.han.gʌn]
내 아들이야,220,[nɛ.a.tɯl.i.ja],[nɛ.a.dɯl.i.ja]
내가 모를,220,[nɛ.ka.mo.ɾɯl],[nɛ.ga.mo.ɾɯl]
君と絶対零度 너와,220,[nʌ.wa],[nʌ.wa]
거기 안,220,[kʌ.ki.an],[gʌ.gi.an]
건 아니었어요,220,[kʌn.a.ni.ʌt̚.ʌ.jo],[gʌn.a.ni.ʌt̚.ʌ.jo]
말씀드릴 수,220,[mal.s͈ɯn.tɯ.ɾil.su],[mal.s͈ɯn.tɯ.ɾil.su]
알고 있겠지,220,[al.ko.it̚.ket̚.tʃi],[al.ko.it̚.ket̚.tʃi]
정말 미안하다,220,[tʃʌŋ.mal.mi.an.ha.ta],[dʒʌŋ.mal.mi.an.ha.da]
一度だけの恋なら 한,220,[han],[han]
좋아 내,219,[tʃot̚.a.nɛ],[dʒot̚.a.nɛ]
너무 걱정하지,219,[nʌ.mu.kʌk̚.tʃʌŋ.ha.tʃi],[nʌ.mu.gʌk̚.tʃʌŋ.ha.dʒi]
생각했던 것보다,219,[sɛŋ.kak̚.hɛt̚.tʌŋ.kʌt̚.po.ta],[sɛŋ.gak̚.hɛt̚.tʌn.gʌt̚.po.da]
빌어 먹을,219,[pil.ʌ.mʌk̚.ɯl],[bil.ʌ.mʌk̚.ɯl]
내 탓이야,219,[nɛ.tʰat̚.i.ja],[nɛ.tʰat̚.i.ja]
묻지 마,219,[mut̚.tʃi.ma],[mut̚.tʃi.ma]
하던 대로,219,[ha.tʌn.tɛ.ɾo],[ha.dʌn.dɛ.ɾo]
정말 좋네요,219,[tʃʌŋ.mal.tʃot̚.ne.jo],[dʒʌŋ.mal.dʒot̚.ne.jo]
제가 당신을,219,[tʃe.ka.taŋ.sin.ɯl],[dʒe.ga.daŋ.sin.ɯl]
사람이 한,219,[sa.ɾam.i.han],[sa.ɾam.i.han]
거친 신음,219,[kʌ.tʃʰin.sin.ɯm],[gʌ.tʃʰin.sin.ɯm]
저 지금,219,[tʃʌ.tʃi.kɯm],[dʒʌ.dʒi.gɯm]
코를 훌쩍인다,219,[kʰo.ɾɯl.hul.tʃ͈ʌk̚.in.ta],[kʰo.ɾɯl.hul.tʃ͈ʌk̚.in.ta]
그렇다고 해서,219,[kɯ.ɾʌt̚.ta.ko.hɛ.sʌ],[gɯ.ɾʌt̚.ta.go.hɛ.sʌ]
내가 들은,219,[nɛ.ka.tɯl.ɯn],[nɛ.ga.dɯl.ɯn]
금방 갈게요,219,[kɯm.paŋ.kal.ke.jo],[gɯm.paŋ.gal.ke.jo]
생각은 어때,219,[sɛŋ.kak̚.ɯn.ʌ.t͈ɛ],[sɛŋ.gak̚.ɯn.ʌ.t͈ɛ]
그건 마치,219,[kɯ.kʌn.ma.tʃʰi],[gɯ.gʌn.ma.tʃʰi]
아니 근데,219,[a.ni.kɯn.te],[a.ni.gɯn.te]
정말 괜찮아요,219,[tʃʌŋ.mal.kwɛn.tʃʰan.a.jo],[dʒʌŋ.mal.gwɛn.tʃʰan.a.jo]
다룰 수,219,[ta.ɾul.su],[da.ɾul.su]
건 더,219,[kʌn.tʌ],[gʌn.dʌ]
네 정말,219,[ne.tʃʌŋ.mal],[ne.dʒʌŋ.mal]
그래도 내가,219,[kɯ.ɾɛ.to.nɛ.ka],[gɯ.ɾɛ.do.nɛ.ga]
당신이 할 수,219,[taŋ.sin.i.hal.su],[daŋ.sin.i.hal.su]
좀 드릴까요,219,[tʃon.tɯ.ɾil.k͈a.jo],[dʒom.dɯ.ɾil.k͈a.jo]
온 걸 환영한다,219,[oŋ.kʌl.hwan.jʌŋ.han.ta],[on.gʌl.hwan.jʌŋ.han.ta]
걱정하지 말아요,219,[kʌk̚.tʃʌŋ.ha.tʃi.mal.a.jo],[gʌk̚.tʃʌŋ.ha.dʒi.mal.a.jo]
있다 나는,219,[it̚.ta.na.nɯn],[it̚.ta.na.nɯn]
나도 모르지,219,[na.to.mo.ɾɯ.tʃi],[na.do.mo.ɾɯ.dʒi]
참 나,219,[tʃʰam.na],[tʃʰam.na]
생각 하지,219,[sɛŋ.kak̚.ha.tʃi],[sɛŋ.gak̚.ha.dʒi]
다 그래,219,[ta.kɯ.ɾɛ],[da.gɯ.ɾɛ]
제 말 좀,219,[tʃe.mal.tʃom],[dʒe.mal.dʒom]
같이 저녁,219,[kat̚.i.tʃʌ.njʌk̚],[gat̚.i.dʒʌ.njʌk̚]
우리는 그가,219,[u.ɾi.nɯŋ.kɯ.ka],[u.ɾi.nɯn.gɯ.ga]
너무 일찍,219,[nʌ.mu.il.tʃ͈ik̚],[nʌ.mu.il.tʃ͈ik̚]
난 상관없어,219,[nan.saŋ.kwan.ʌp̚.ʌ],[nan.saŋ.gwan.ʌp̚.ʌ]
모르겠어 내가,219,[mo.ɾɯ.ket̚.ʌ.nɛ.ka],[mo.ɾɯ.get̚.ʌ.nɛ.ga]
그런 종류의,219,[kɯ.ɾʌn.tʃoŋ.ɾju.ɯi],[gɯ.ɾʌn.dʒoŋ.ɾju.ɯi]
그런데 갑자기,219,[kɯ.ɾʌn.te.kap̚.tʃa.ki],[gɯ.ɾʌn.te.gap̚.tʃa.gi]
잘 부탁해,219,[tʃal.pu.tʰak̚.hɛ],[dʒal.bu.tʰak̚.hɛ]
말이야 오,219,[mal.i.ja.o],[mal.i.ja.o]
네가 믿는,219,[ne.ka.mit̚.nɯn],[ne.ga.mit̚.nɯn]
나눌 수,219,[na.nul.su],[na.nul.su]
혼자가 아니야,219,[hon.tʃa.ka.a.ni.ja],[hon.tʃa.ga.a.ni.ja]
네 무슨,218,[ne.mu.sɯn],[ne.mu.sɯn]
살 순,218,[sal.sun],[sal.sun]
수 있겠군,218,[su.it̚.ket̚.kun],[su.it̚.ket̚.kun]
다 망쳤어,218,[ta.maŋ.tʃʰjʌt̚.ʌ],[da.maŋ.tʃʰjʌt̚.ʌ]
말이야 우리는,218,[mal.i.ja.u.ɾi.nɯn],[mal.i.ja.u.ɾi.nɯn]
무슨 소리 하는,218,[mu.sɯn.so.ɾi.ha.nɯn],[mu.sɯn.so.ɾi.ha.nɯn]
그럴 수도 있죠,218,[kɯ.ɾʌl.su.to.it̚.tʃjo],[gɯ.ɾʌl.su.do.it̚.tʃjo]
죽여야 해,218,[tʃuk̚.jʌ.ja.hɛ],[dʒuk̚.jʌ.ja.hɛ]
결혼 생활을,218,[kjʌl.hon.sɛŋ.hwal.ɯl],[gjʌl.hon.sɛŋ.hwal.ɯl]
수 있겠다,218,[su.it̚.ket̚.ta],[su.it̚.ket̚.ta]
우리 친구,218,[u.ɾi.tʃʰiŋ.ku],[u.ɾi.tʃʰiŋ.ku]
여기 있었구나,218,[jʌ.ki.it̚.ʌt̚.ku.na],[jʌ.gi.it̚.ʌt̚.ku.na]
거야 제발,218,[kʌ.ja.tʃe.pal],[gʌ.ja.dʒe.bal]
그 앤,218,[kɯ.ɛn],[gɯ.ɛn]
여기는 어쩐,218,[jʌ.ki.nɯn.ʌ.tʃ͈ʌn],[jʌ.gi.nɯn.ʌ.tʃ͈ʌn]
네가 하고,218,[ne.ka.ha.ko],[ne.ga.ha.go]
네 잘못이야,218,[ne.tʃal.mot̚.i.ja],[ne.dʒal.mot̚.i.ja]
이것 봐요,218,[i.kʌt̚.pwa.jo],[i.gʌt̚.bwa.jo]
찾은 거야,218,[tʃʰat̚.ɯŋ.kʌ.ja],[tʃʰat̚.ɯn.gʌ.ja]
the last,218,,
말 못 해,218,[mal.mot̚.hɛ],[mal.mot̚.hɛ]
재수 없어,218,[tʃɛ.su.ʌp̚.ʌ],[dʒɛ.su.ʌp̚.ʌ]
그만 둬,218,[kɯ.man.twʌ],[gɯ.man.dwʌ]
때도 있어,218,[t͈ɛ.to.it̚.ʌ],[t͈ɛ.do.it̚.ʌ]
알게 됐어,218,[al.ke.twɛt̚.ʌ],[al.ke.dwɛt̚.ʌ]
있고 싶지,218,[it̚.ko.sip̚.tʃi],[it̚.ko.sip̚.tʃi]
해 볼게,218,[hɛ.pol.ke],[hɛ.bol.ke]
돕고 싶어요,218,[top̚.ko.sip̚.ʌ.jo],[dop̚.ko.sip̚.ʌ.jo]
얘기할 게,218,[jɛ.ki.hal.ke],[jɛ.gi.hal.ge]
그런 사람은,218,[kɯ.ɾʌn.sa.ɾam.ɯn],[gɯ.ɾʌn.sa.ɾam.ɯn]
죽은 걸,218,[tʃuk̚.ɯŋ.kʌl],[dʒuk̚.ɯn.gʌl]
이건 마치,218,[i.kʌn.ma.tʃʰi],[i.gʌn.ma.tʃʰi]
침대 밑에,218,[tʃʰin.tɛ.mit̚.e],[tʃʰin.tɛ.mit̚.e]
그는 우리,218,[kɯ.nɯn.u.ɾi],[gɯ.nɯn.u.ɾi]
어딜 가,218,[ʌ.til.ka],[ʌ.dil.ga]
얘 좀,218,[jɛ.tʃom],[jɛ.dʒom]
일이 일어나고 있는지,218,[il.i.il.ʌ.na.ko.it̚.nɯn.tʃi],[il.i.il.ʌ.na.go.it̚.nɯn.tʃi]
a few,218,,
제발 그만해,217,[tʃe.pal.kɯ.man.hɛ],[dʒe.bal.gɯ.man.hɛ]
게 좋은,217,[ke.tʃot̚.ɯn],[ge.dʒot̚.ɯn]
정말 아름다운,217,[tʃʌŋ.mal.a.ɾɯn.ta.un],[dʒʌŋ.mal.a.ɾɯn.ta.un]
간 것,217,[kaŋ.kʌt̚],[gan.gʌt̚]
알아야 한다,217,[al.a.ja.han.ta],[al.a.ja.han.ta]
나는 그런,217,[na.nɯŋ.kɯ.ɾʌn],[na.nɯn.gɯ.ɾʌn]
생일 축하해요,217,[sɛŋ.il.tʃʰuk̚.ha.hɛ.jo],[sɛŋ.il.tʃʰuk̚.ha.hɛ.jo]
다시 올게요,217,[ta.si.ol.ke.jo],[da.si.ol.ke.jo]
전 제가,217,[tʃʌn.tʃe.ka],[dʒʌn.dʒe.ga]
있었던 일은,217,[it̚.ʌt̚.tʌn.il.ɯn],[it̚.ʌt̚.tʌn.il.ɯn]
우리 집은,217,[u.ɾi.tʃip̚.ɯn],[u.ɾi.dʒip̚.ɯn]
어떤 놈이,217,[ʌ.t͈ʌn.nom.i],[ʌ.t͈ʌn.nom.i]
뭐 하려고,217,[mwʌ.ha.ɾjʌ.ko],[mwʌ.ha.ɾjʌ.go]
네가 이걸,217,[ne.ka.i.kʌl],[ne.ga.i.gʌl]
아무 때나,217,[a.mu.t͈ɛ.na],[a.mu.t͈ɛ.na]
받은 거야,217,[pat̚.ɯŋ.kʌ.ja],[bat̚.ɯn.gʌ.ja]
이럴 시간 없어,217,[i.ɾʌl.si.kan.ʌp̚.ʌ],[i.ɾʌl.si.gan.ʌp̚.ʌ]
이미 충분히,217,[i.mi.tʃʰum.pun.hi],[i.mi.tʃʰuŋ.bun.hi]
좀 차려,217,[tʃon.tʃʰa.ɾjʌ],[dʒon.tʃʰa.ɾjʌ]
그 끔찍한,217,[kɯ.k͈ɯn.tʃ͈ik̚.han],[gɯ.k͈ɯn.tʃ͈ik̚.han]
빨리 안,217,[p͈al.ɾi.an],[p͈al.ɾi.an]
숨을 깊게 내뱉는다,217,[sum.ɯl.kip̚.ke.nɛ.pɛt̚.nɯn.ta],[sum.ɯl.gip̚.ke.nɛ.bɛt̚.nɯn.ta]
나는 그녀의,217,[na.nɯŋ.kɯ.njʌ.ɯi],[na.nɯn.gɯ.njʌ.ɯi]
곁에 있을,217,[kjʌt̚.e.it̚.ɯl],[gjʌt̚.e.it̚.ɯl]
할 수밖에,217,[hal.su.pak̚.e],[hal.su.bak̚.e]
아무도 내,217,[a.mu.to.nɛ],[a.mu.do.nɛ]
안 죽었어,217,[an.tʃuk̚.ʌt̚.ʌ],[an.dʒuk̚.ʌt̚.ʌ]
나는 왜,217,[na.nɯn.wɛ],[na.nɯn.wɛ]
진짜 좋은,217,[tʃin.tʃ͈a.tʃot̚.ɯn],[dʒin.tʃ͈a.dʒot̚.ɯn]
눈 감아,217,[nuŋ.kam.a],[nun.gam.a]
꽉 잡아요,217,[k͈wak̚.tʃap̚.a.jo],[k͈wak̚.dʒap̚.a.jo]
천만 달러,217,[tʃʰʌn.man.tal.ɾʌ],[tʃʰʌn.man.dal.ɾʌ]
해 이건,217,[hɛ.i.kʌn],[hɛ.i.gʌn]
십 대,217,[sip̚.tɛ],[sip̚.dɛ]
방법은 없어,217,[pam.pʌp̚.ɯn.ʌp̚.ʌ],[baŋ.bʌp̚.ɯn.ʌp̚.ʌ]
것 없어요,217,[kʌt̚.ʌp̚.ʌ.jo],[gʌt̚.ʌp̚.ʌ.jo]
이 도시에,217,[i.to.si.e],[i.do.si.e]
사실이 아니에요,217,[sa.sil.i.a.ni.e.jo],[sa.sil.i.a.ni.e.jo]
우리가 해야 할,217,[u.ɾi.ka.hɛ.ja.hal],[u.ɾi.ga.hɛ.ja.hal]
내가 알,217,[nɛ.ka.al],[nɛ.ga.al]
잘 때,217,[tʃal.t͈ɛ],[dʒal.t͈ɛ]
그 이상의,217,[kɯ.i.saŋ.ɯi],[gɯ.i.saŋ.ɯi]
이게 다 무슨,217,[i.ke.ta.mu.sɯn],[i.ge.da.mu.sɯn]
어쩌면 내가,217,[ʌ.tʃ͈ʌ.mjʌn.nɛ.ka],[ʌ.tʃ͈ʌ.mjʌn.nɛ.ga]
널 죽일 거야,217,[nʌl.tʃuk̚.il.kʌ.ja],[nʌl.dʒuk̚.il.gʌ.ja]
난 아냐,217,[nan.a.nja],[nan.a.nja]
안 할래요,217,[an.hal.ɾɛ.jo],[an.hal.ɾɛ.jo]
수 없네요,217,[su.ʌp̚.ne.jo],[su.ʌp̚.ne.jo]
너희 엄마,217,[nʌ.hɯi.ʌm.ma],[nʌ.hɯi.ʌm.ma]
그럼 좀,217,[kɯ.ɾʌn.tʃom],[gɯ.ɾʌm.dʒom]
힘 좀,216,[hin.tʃom],[him.dʒom]
