Item,Frequency,Formal_IPA,Casual_IPA
죽었어요 이제,15,[tʃuk̚.ʌt̚.ʌ.jo.i.tʃe],[dʒuk̚.ʌt̚.ʌ.jo.i.dʒe]
우린 잘못,15,[u.ɾin.tʃal.mot̚],[u.ɾin.dʒal.mot̚]
How will,15,,
건 좀 아닌 것,15,[kʌn.tʃom.a.niŋ.kʌt̚],[gʌn.dʒom.a.nin.gʌt̚]
명이 방금,15,[mjʌŋ.i.paŋ.kɯm],[mjʌŋ.i.baŋ.gɯm]
몰라 그럴지도,15,[mol.ɾa.kɯ.ɾʌl.tʃi.to],[mol.ɾa.gɯ.ɾʌl.tʃi.do]
드린 거,15,[tɯ.ɾiŋ.kʌ],[dɯ.ɾin.gʌ]
좀 빠진,15,[tʃom.p͈a.tʃin],[dʒom.p͈a.dʒin]
방송에 나갈,15,[paŋ.soŋ.e.na.kal],[baŋ.soŋ.e.na.gal]
방송에 나가서,15,[paŋ.soŋ.e.na.ka.sʌ],[baŋ.soŋ.e.na.ga.sʌ]
명이 사망한,15,[mjʌŋ.i.sa.maŋ.han],[mjʌŋ.i.sa.maŋ.han]
좀 사다 줄까,15,[tʃom.sa.ta.tʃul.k͈a],[dʒom.sa.da.dʒul.k͈a]
그리고 그들은 무엇을,15,[kɯ.ɾi.ko.kɯ.tɯl.ɯn.mu.ʌt̚.ɯl],[gɯ.ɾi.go.gɯ.dɯl.ɯn.mu.ʌt̚.ɯl]
받았다 그리고,15,[pat̚.at̚.ta.kɯ.ɾi.ko],[bat̚.at̚.ta.gɯ.ɾi.go]
걸 다 할,15,[kʌl.ta.hal],[gʌl.da.hal]
is what I,15,,
좀 세워줘요,15,[tʃom.se.wʌ.tʃwʌ.jo],[dʒom.se.wʌ.dʒwʌ.jo]
있었으니까 하지만,15,[it̚.ʌt̚.ɯ.ni.k͈a.ha.tʃi.man],[it̚.ʌt̚.ɯ.ni.k͈a.ha.dʒi.man]
후론 못,15,[hu.ɾon.mot̚],[hu.ɾon.mot̚]
작동 중지,15,[tʃak̚.toŋ.tʃuŋ.tʃi],[dʒak̚.toŋ.dʒuŋ.dʒi]
분명 이유가 있을,15,[pun.mjʌŋ.i.ju.ka.it̚.ɯl],[bun.mjʌŋ.i.ju.ga.it̚.ɯl]
함께 가는 거야,15,[ham.k͈e.ka.nɯŋ.kʌ.ja],[ham.k͈e.ga.nɯn.gʌ.ja]
방식이 있어요,15,[paŋ.sik̚.i.it̚.ʌ.jo],[baŋ.sik̚.i.it̚.ʌ.jo]
타 내,15,[tʰa.nɛ],[tʰa.nɛ]
지우고 있어,15,[tʃi.u.ko.it̚.ʌ],[dʒi.u.go.it̚.ʌ]
좀 알아낸,15,[tʃom.al.a.nɛn],[dʒom.al.a.nɛn]
좀 알아냈지,15,[tʃom.al.a.nɛt̚.tʃi],[dʒom.al.a.nɛt̚.tʃi]
몰라 제가,15,[mol.ɾa.tʃe.ka],[mol.ɾa.dʒe.ga]
몰라 제발,15,[mol.ɾa.tʃe.pal],[mol.ɾa.dʒe.bal]
우린 최대한,15,[u.ɾin.tʃʰwe.tɛ.han],[u.ɾin.tʃʰwe.dɛ.han]
하고 싶은 거니,15,[ha.ko.sip̚.ɯŋ.kʌ.ni],[ha.go.sip̚.ɯn.gʌ.ni]
봐 피터,15,[pwa.pʰi.tʰʌ],[bwa.pʰi.tʰʌ]
방아쇠를 당겼을,15,[paŋ.a.swe.ɾɯl.taŋ.kjʌt̚.ɯl],[baŋ.a.swe.ɾɯl.daŋ.gjʌt̚.ɯl]
우린 친구가 될 수,15,[u.ɾin.tʃʰiŋ.ku.ka.twel.su],[u.ɾin.tʃʰiŋ.ku.ga.dwel.su]
해줄게 내,15,[hɛ.tʃul.ke.nɛ],[hɛ.dʒul.ke.nɛ]
나온 것이다,15,[na.oŋ.kʌt̚.i.ta],[na.on.gʌt̚.i.da]
댄 것,15,[tɛŋ.kʌt̚],[dɛn.gʌt̚]
우리가 어찌,15,[u.ɾi.ka.ʌ.tʃ͈i],[u.ɾi.ga.ʌ.tʃ͈i]
나온 뒤로,15,[na.on.twi.ɾo],[na.on.dwi.ɾo]
나온 뒤에,15,[na.on.twi.e],[na.on.dwi.e]
태워다 주면,15,[tʰɛ.wʌ.ta.tʃu.mjʌn],[tʰɛ.wʌ.da.dʒu.mjʌn]
주변 지역을,15,[tʃu.pjʌn.tʃi.jʌk̚.ɯl],[dʒu.bjʌn.dʒi.jʌk̚.ɯl]
재촉하지 마,15,[tʃɛ.tʃʰok̚.ha.tʃi.ma],[dʒɛ.tʃʰok̚.ha.dʒi.ma]
좀 잡시다,15,[tʃon.tʃap̚.si.ta],[dʒom.dʒap̚.si.da]
좀 잡아요,15,[tʃon.tʃap̚.a.jo],[dʒom.dʒap̚.a.jo]
하고 싶은 것도,15,[ha.ko.sip̚.ɯŋ.kʌt̚.to],[ha.go.sip̚.ɯn.gʌt̚.to]
어머니가 이,15,[ʌ.mʌ.ni.ka.i],[ʌ.mʌ.ni.ga.i]
접근할 수 있어,15,[tʃʌp̚.kɯn.hal.su.it̚.ʌ],[dʒʌp̚.kɯn.hal.su.it̚.ʌ]
거 어떻게 아셨어요,15,[kʌ.ʌ.t͈ʌt̚.ke.a.sjʌt̚.ʌ.jo],[gʌ.ʌ.t͈ʌt̚.ke.a.sjʌt̚.ʌ.jo]
I''m scared,15,,
책임지는 게,15,[tʃʰɛk̚.in.tʃi.nɯŋ.ke],[tʃʰɛk̚.in.tʃi.nɯn.ge]
몰라요 아는,15,[mol.ɾa.jo.a.nɯn],[mol.ɾa.jo.a.nɯn]
거 어떻게 알았어요,15,[kʌ.ʌ.t͈ʌt̚.ke.al.at̚.ʌ.jo],[gʌ.ʌ.t͈ʌt̚.ke.al.at̚.ʌ.jo]
그것들 중 하나,15,[kɯ.kʌt̚.tɯl.tʃuŋ.ha.na],[gɯ.gʌt̚.tɯl.dʒuŋ.ha.na]
좀 치워줘요,15,[tʃon.tʃʰi.wʌ.tʃwʌ.jo],[dʒon.tʃʰi.wʌ.dʒwʌ.jo]
건 중,15,[kʌn.tʃuŋ],[gʌn.dʒuŋ]
표정을 지어,15,[pʰjo.tʃʌŋ.ɯl.tʃi.ʌ],[pʰjo.dʒʌŋ.ɯl.dʒi.ʌ]
우릴 건드리지,15,[u.ɾil.kʌn.tɯ.ɾi.tʃi],[u.ɾil.gʌn.tɯ.ɾi.dʒi]
How you doing,15,,
Last night,15,,
부탁이야 이,15,[pu.tʰak̚.i.ja.i],[bu.tʰak̚.i.ja.i]
접을 수,15,[tʃʌp̚.ɯl.su],[dʒʌp̚.ɯl.su]
지원 병력,15,[tʃi.wʌm.pjʌŋ.ɾjʌk̚],[dʒi.wʌn.bjʌŋ.ɾjʌk̚]
건 중요하지 않아요,15,[kʌn.tʃuŋ.jo.ha.tʃi.an.a.jo],[gʌn.dʒuŋ.jo.ha.dʒi.an.a.jo]
게 좋아 그럼,15,[ke.tʃot̚.a.kɯ.ɾʌm],[ge.dʒot̚.a.gɯ.ɾʌm]
무서워 마,15,[mu.sʌ.wʌ.ma],[mu.sʌ.wʌ.ma]
좀 걸리겠어,15,[tʃom.kʌl.ɾi.ket̚.ʌ],[dʒom.gʌl.ɾi.get̚.ʌ]
돈을 모았어요,15,[ton.ɯl.mo.at̚.ʌ.jo],[don.ɯl.mo.at̚.ʌ.jo]
그리고 나는 그것에 대해,15,[kɯ.ɾi.ko.na.nɯŋ.kɯ.kʌt̚.e.tɛ.hɛ],[gɯ.ɾi.go.na.nɯn.gɯ.gʌt̚.e.dɛ.hɛ]
정신 이상을,15,[tʃʌŋ.sin.i.saŋ.ɯl],[dʒʌŋ.sin.i.saŋ.ɯl]
내 놓으라고,15,[nɛ.not̚.ɯ.ɾa.ko],[nɛ.not̚.ɯ.ɾa.go]
방으로 가는,15,[paŋ.ɯ.ɾo.ka.nɯn],[baŋ.ɯ.ɾo.ga.nɯn]
몰랐어요 이제,15,[mol.ɾat̚.ʌ.jo.i.tʃe],[mol.ɾat̚.ʌ.jo.i.dʒe]
이름은 윌 그레이엄,15,[i.ɾɯm.ɯn.wil.kɯ.ɾe.i.ʌm],[i.ɾɯm.ɯn.wil.gɯ.ɾe.i.ʌm]
그리고 나는 그의,15,[kɯ.ɾi.ko.na.nɯŋ.kɯ.ɯi],[gɯ.ɾi.go.na.nɯn.gɯ.ɯi]
몰래 들어왔어,15,[mol.ɾɛ.tɯl.ʌ.wat̚.ʌ],[mol.ɾɛ.dɯl.ʌ.wat̚.ʌ]
우릴 믿을,15,[u.ɾil.mit̚.ɯl],[u.ɾil.mit̚.ɯl]
우릴 버렸어,15,[u.ɾil.pʌ.ɾjʌt̚.ʌ],[u.ɾil.bʌ.ɾjʌt̚.ʌ]
이번 일에 대해,15,[i.pʌn.il.e.tɛ.hɛ],[i.bʌn.il.e.dɛ.hɛ]
싶은가 본데,15,[sip̚.ɯŋ.ka.pon.te],[sip̚.ɯŋ.ka.bon.te]
함께 일하죠,15,[ham.k͈e.il.ha.tʃjo],[ham.k͈e.il.ha.dʒjo]
방을 보고,15,[paŋ.ɯl.po.ko],[baŋ.ɯl.bo.go]
네가 여기 와서,15,[ne.ka.jʌ.ki.wa.sʌ],[ne.ga.jʌ.gi.wa.sʌ]
나도 반가웠어,15,[na.to.paŋ.ka.wʌt̚.ʌ],[na.do.baŋ.ka.wʌt̚.ʌ]
내가 있는데,15,[nɛ.ka.it̚.nɯn.te],[nɛ.ga.it̚.nɯn.te]
이번 일을 계기로,15,[i.pʌn.il.ɯl.kje.ki.ɾo],[i.bʌn.il.ɯl.gje.gi.ɾo]
몇 가지 생각이,15,[mjʌt̚.ka.tʃi.sɛŋ.kak̚.i],[mjʌt̚.ga.dʒi.sɛŋ.gak̚.i]
버튼 하나만,15,[pʌ.tʰɯn.ha.na.man],[bʌ.tʰɯn.ha.na.man]
나와 함께 이,15,[na.wa.ham.k͈e.i],[na.wa.ham.k͈e.i]
공격한 거,15,[koŋ.kjʌk̚.haŋ.kʌ],[goŋ.gjʌk̚.han.gʌ]
얻는 걸,15,[ʌt̚.nɯŋ.kʌl],[ʌt̚.nɯn.gʌl]
우릴 좀 봐,15,[u.ɾil.tʃom.pwa],[u.ɾil.dʒom.bwa]
때 실제로,15,[t͈ɛ.sil.tʃe.ɾo],[t͈ɛ.sil.tʃe.ɾo]
내 느낌은,15,[nɛ.nɯ.k͈im.ɯn],[nɛ.nɯ.k͈im.ɯn]
우리가 이 사건을,15,[u.ɾi.ka.i.sa.kʌn.ɯl],[u.ɾi.ga.i.sa.gʌn.ɯl]
건 찾았어,15,[kʌn.tʃʰat̚.at̚.ʌ],[gʌn.tʃʰat̚.at̚.ʌ]
하고 아니기도 해,15,[ha.ko.a.ni.ki.to.hɛ],[ha.go.a.ni.gi.do.hɛ]
걸 증명하기 위해,15,[kʌl.tʃɯŋ.mjʌŋ.ha.ki.wi.hɛ],[gʌl.dʒɯŋ.mjʌŋ.ha.gi.wi.hɛ]
건 처음 보네,15,[kʌn.tʃʰʌ.ɯm.po.ne],[gʌn.tʃʰʌ.ɯm.bo.ne]
프란시스 어딨어,15,[pʰɯ.ɾan.si.sɯ.ʌ.tit̚.ʌ],[pʰɯ.ɾan.si.sɯ.ʌ.dit̚.ʌ]
죽였을 리,15,[tʃuk̚.jʌt̚.ɯl.ɾi],[dʒuk̚.jʌt̚.ɯl.ɾi]
듣고 싶니,15,[tɯt̚.ko.sip̚.ni],[dɯt̚.ko.sip̚.ni]
앞으로 나아가,15,[ap̚.ɯ.ɾo.na.a.ka],[ap̚.ɯ.ɾo.na.a.ga]
좋네요 무슨,15,[tʃot̚.ne.jo.mu.sɯn],[dʒot̚.ne.jo.mu.sɯn]
좋다 그,15,[tʃot̚.ta.kɯ],[dʒot̚.ta.gɯ]
하지만 그 여자는,15,[ha.tʃi.maŋ.kɯ.jʌ.tʃa.nɯn],[ha.dʒi.man.gɯ.jʌ.dʒa.nɯn]
눈도 깜빡 안,15,[nun.to.k͈am.p͈ak̚.an],[nun.to.k͈am.p͈ak̚.an]
방해한 건 아니죠,15,[paŋ.hɛ.haŋ.kʌn.a.ni.tʃjo],[baŋ.hɛ.han.gʌn.a.ni.dʒjo]
걸 증명하려고요,15,[kʌl.tʃɯŋ.mjʌŋ.ha.ɾjʌ.ko.jo],[gʌl.dʒɯŋ.mjʌŋ.ha.ɾjʌ.go.jo]
최근에 나온,15,[tʃʰwe.kɯn.e.na.on],[tʃʰwe.gɯn.e.na.on]
했을 일을,15,[hɛt̚.ɯl.il.ɯl],[hɛt̚.ɯl.il.ɯl]
출혈을 멈춰야,15,[tʃʰul.hjʌl.ɯl.mʌn.tʃʰwʌ.ja],[tʃʰul.hjʌl.ɯl.mʌn.tʃʰwʌ.ja]
무섭게 생긴,15,[mu.sʌp̚.ke.sɛŋ.kin],[mu.sʌp̚.ke.sɛŋ.gin]
좋습니다 아주,15,[tʃot̚.sɯp̚.ni.ta.a.tʃu],[dʒot̚.sɯp̚.ni.da.a.dʒu]
보니 기쁘네요,15,[po.ni.ki.p͈ɯ.ne.jo],[bo.ni.gi.p͈ɯ.ne.jo]
듣고 싶은 말,15,[tɯt̚.ko.sip̚.ɯn.mal],[dɯt̚.ko.sip̚.ɯn.mal]
봉순의 웃음,15,[poŋ.sun.ɯi.ut̚.ɯm],[boŋ.sun.ɯi.ut̚.ɯm]
나한테는 아무것도,15,[na.han.tʰe.nɯn.a.mu.kʌt̚.to],[na.han.tʰe.nɯn.a.mu.gʌt̚.to]
했고 나는,15,[hɛt̚.ko.na.nɯn],[hɛt̚.ko.na.nɯn]
전혀 안 보여요,15,[tʃʌn.hjʌ.am.po.jʌ.jo],[dʒʌn.hjʌ.an.bo.jʌ.jo]
얻은 걸,15,[ʌt̚.ɯŋ.kʌl],[ʌt̚.ɯn.gʌl]
듣고 어떻게,15,[tɯt̚.ko.ʌ.t͈ʌt̚.ke],[dɯt̚.ko.ʌ.t͈ʌt̚.ke]
내가 널 사랑한다는,15,[nɛ.ka.nʌl.sa.ɾaŋ.han.ta.nɯn],[nɛ.ga.nʌl.sa.ɾaŋ.han.ta.nɯn]
듣고 온,15,[tɯt̚.ko.on],[dɯt̚.ko.on]
받으려고 했는데,15,[pat̚.ɯ.ɾjʌ.ko.hɛt̚.nɯn.te],[bat̚.ɯ.ɾjʌ.go.hɛt̚.nɯn.te]
저녁 식사도,15,[tʃʌ.njʌk̚.sik̚.sa.to],[dʒʌ.njʌk̚.sik̚.sa.do]
우연일 리 없어요,15,[u.jʌn.il.ɾi.ʌp̚.ʌ.jo],[u.jʌn.il.ɾi.ʌp̚.ʌ.jo]
봐 감사합니다,15,[pwa.kam.sa.hap̚.ni.ta],[bwa.gam.sa.hap̚.ni.da]
재판을 받게 될,15,[tʃɛ.pʰan.ɯl.pat̚.ke.twel],[dʒɛ.pʰan.ɯl.bat̚.ke.dwel]
듣고 있는지,15,[tɯt̚.ko.it̚.nɯn.tʃi],[dɯt̚.ko.it̚.nɯn.tʃi]
좋아 제가,15,[tʃot̚.a.tʃe.ka],[dʒot̚.a.dʒe.ga]
함께한 시간,15,[ham.k͈e.han.si.kan],[ham.k͈e.han.si.gan]
나은 길을,15,[na.ɯŋ.kil.ɯl],[na.ɯn.gil.ɯl]
눈물을 흘리며,15,[nun.mul.ɯl.hɯl.ɾi.mjʌ],[nun.mul.ɯl.hɯl.ɾi.mjʌ]
이번에는 그,15,[i.pʌn.e.nɯŋ.kɯ],[i.bʌn.e.nɯn.gɯ]
우연히 이,15,[u.jʌn.hi.i],[u.jʌn.hi.i]
하고 왔는데,15,[ha.ko.wat̚.nɯn.te],[ha.go.wat̚.nɯn.te]
좋아서 이,15,[tʃot̚.a.sʌ.i],[dʒot̚.a.sʌ.i]
나은 사람이 될 수,15,[na.ɯn.sa.ɾam.i.twel.su],[na.ɯn.sa.ɾam.i.dwel.su]
무수한 감각,15,[mu.su.haŋ.kam.kak̚],[mu.su.han.gam.kak̚]
연락하는 거야,15,[jʌl.lak̚.ha.nɯŋ.kʌ.ja],[jʌl.lak̚.ha.nɯn.gʌ.ja]
자식 네,15,[tʃa.sik̚.ne],[dʒa.sik̚.ne]
듣고 한,15,[tɯt̚.ko.han],[dɯt̚.ko.han]
못 된다는,15,[mot̚.twen.ta.nɯn],[mot̚.dwen.ta.nɯn]
바로 여기죠,15,[pa.ɾo.jʌ.ki.tʃjo],[ba.ɾo.jʌ.gi.dʒjo]
죽은 걸까,15,[tʃuk̚.ɯŋ.kʌl.k͈a],[dʒuk̚.ɯn.gʌl.k͈a]
못 들어가겠어,15,[mot̚.tɯl.ʌ.ka.ket̚.ʌ],[mot̚.dɯl.ʌ.ga.get̚.ʌ]
총에 맞아 죽었다,15,[tʃʰoŋ.e.mat̚.a.tʃuk̚.ʌt̚.ta],[tʃʰoŋ.e.mat̚.a.dʒuk̚.ʌt̚.ta]
건 특별한,15,[kʌn.tʰɯk̚.pjʌl.han],[gʌn.tʰɯk̚.pjʌl.han]
나을 줄,15,[na.ɯl.tʃul],[na.ɯl.dʒul]
나한테도 좀,15,[na.han.tʰe.to.tʃom],[na.han.tʰe.do.dʒom]
우리가 입수한,15,[u.ɾi.ka.ip̚.su.han],[u.ɾi.ga.ip̚.su.han]
우주 비행사 이론가 제안하다,15,[u.tʃu.pi.hɛŋ.sa.i.ɾoŋ.ka.tʃe.an.ha.ta],[u.dʒu.bi.hɛŋ.sa.i.ɾoŋ.ka.dʒe.an.ha.da]
작은 동네,15,[tʃak̚.ɯn.toŋ.ne],[dʒak̚.ɯn.doŋ.ne]
이번에도 날,15,[i.pʌn.e.to.nal],[i.bʌn.e.do.nal]
피곤하지 않아,15,[pʰi.kon.ha.tʃi.an.a],[pʰi.gon.ha.dʒi.an.a]
못 들었대요,15,[mot̚.tɯl.ʌt̚.tɛ.jo],[mot̚.dɯl.ʌt̚.tɛ.jo]
It''s not like,15,,
멍청한 네,15,[mʌŋ.tʃʰʌŋ.han.ne],[mʌŋ.tʃʰʌŋ.han.ne]
못 때릴,15,[mot̚.t͈ɛ.ɾil],[mot̚.t͈ɛ.ɾil]
좋아하는 영화는,15,[tʃot̚.a.ha.nɯn.jʌŋ.hwa.nɯn],[dʒot̚.a.ha.nɯn.jʌŋ.hwa.nɯn]
갈까 생각,15,[kal.k͈a.sɛŋ.kak̚],[gal.k͈a.sɛŋ.gak̚]
가지 그림자'',15,[ka.tʃi.kɯ.ɾin.tʃa],[ga.dʒi.gɯ.ɾin.tʃa]
내 담배,15,[nɛ.tam.pɛ],[nɛ.dam.pɛ]
아이들이 너무,15,[a.i.tɯl.i.nʌ.mu],[a.i.dɯl.i.nʌ.mu]
우주 프로그램을,15,[u.tʃu.pʰɯ.ɾo.kɯ.ɾɛm.ɯl],[u.dʒu.pʰɯ.ɾo.gɯ.ɾɛm.ɯl]
좋아하셨을 거예요,15,[tʃot̚.a.ha.sjʌt̚.ɯl.kʌ.je.jo],[dʒot̚.a.ha.sjʌt̚.ɯl.gʌ.je.jo]
얼 그레이,15,[ʌl.kɯ.ɾe.i],[ʌl.gɯ.ɾe.i]
감사합니다 어떤,15,[kam.sa.hap̚.ni.ta.ʌ.t͈ʌn],[gam.sa.hap̚.ni.da.ʌ.t͈ʌn]
우리가 있잖아요,15,[u.ɾi.ka.it̚.tʃan.a.jo],[u.ɾi.ga.it̚.tʃan.a.jo]
That one,15,,
그리고 내 이름은,15,[kɯ.ɾi.ko.nɛ.i.ɾɯm.ɯn],[gɯ.ɾi.go.nɛ.i.ɾɯm.ɯn]
죽은 목숨입니다,15,[tʃuk̚.ɯn.mok̚.sum.ip̚.ni.ta],[dʒuk̚.ɯn.mok̚.sum.ip̚.ni.da]
듣는 사람은,15,[tɯt̚.nɯn.sa.ɾam.ɯn],[dɯt̚.nɯn.sa.ɾam.ɯn]
나의 아버지가,15,[na.ɯi.a.pʌ.tʃi.ka],[na.ɯi.a.bʌ.dʒi.ga]
봐 꽤,15,[pwa.k͈wɛ],[bwa.k͈wɛ]
좋았어 아주,15,[tʃot̚.at̚.ʌ.a.tʃu],[dʒot̚.at̚.ʌ.a.dʒu]
피식하는 웃음,15,[pʰi.sik̚.ha.nɯn.ut̚.ɯm],[pʰi.sik̚.ha.nɯn.ut̚.ɯm]
정말 감사합니다 감사합니다,15,[tʃʌŋ.mal.kam.sa.hap̚.ni.ta.kam.sa.hap̚.ni.ta],[dʒʌŋ.mal.gam.sa.hap̚.ni.da.gam.sa.hap̚.ni.da]
우츠미 씨,15,[u.tʃʰɯ.mi.s͈i],[u.tʃʰɯ.mi.s͈i]
좋았어요 난,15,[tʃot̚.at̚.ʌ.jo.nan],[dʒot̚.at̚.ʌ.jo.nan]
우리가 잘못했어,15,[u.ɾi.ka.tʃal.mot̚.hɛt̚.ʌ],[u.ɾi.ga.dʒal.mot̚.hɛt̚.ʌ]
그때 상황을,15,[kɯ.t͈ɛ.saŋ.hwaŋ.ɯl],[gɯ.t͈ɛ.saŋ.hwaŋ.ɯl]
if I told,15,,
내 딸은 어딨어,15,[nɛ.t͈al.ɯn.ʌ.tit̚.ʌ],[nɛ.t͈al.ɯn.ʌ.dit̚.ʌ]
좋은 건 다,15,[tʃot̚.ɯŋ.kʌn.ta],[dʒot̚.ɯn.gʌn.da]
과다 복용한,15,[kwa.ta.pok̚.joŋ.han],[gwa.da.bok̚.joŋ.han]
좋은 게 있지,15,[tʃot̚.ɯŋ.ke.it̚.tʃi],[dʒot̚.ɯn.ge.it̚.tʃi]
정확히 이렇게,15,[tʃʌŋ.hwak̚.hi.i.ɾʌt̚.ke],[dʒʌŋ.hwak̚.hi.i.ɾʌt̚.ke]
좋은 곳이네,15,[tʃot̚.ɯŋ.kot̚.i.ne],[dʒot̚.ɯn.got̚.i.ne]
좋은 기분,15,[tʃot̚.ɯŋ.ki.pun],[dʒot̚.ɯn.gi.bun]
했다 그게,15,[hɛt̚.ta.kɯ.ke],[hɛt̚.ta.gɯ.ge]
좋은 꼴,15,[tʃot̚.ɯŋ.k͈ol],[dʒot̚.ɯŋ.k͈ol]
무슨 그,15,[mu.sɯŋ.kɯ],[mu.sɯn.gɯ]
듣지 않을 것이다,15,[tɯt̚.tʃi.an.ɯl.kʌt̚.i.ta],[dɯt̚.tʃi.an.ɯl.gʌt̚.i.da]
못 볼 거,15,[mot̚.pol.kʌ],[mot̚.bol.gʌ]
죽은 자에게,15,[tʃuk̚.ɯn.tʃa.e.ke],[dʒuk̚.ɯn.dʒa.e.ge]
감옥에 있는데,15,[kam.ok̚.e.it̚.nɯn.te],[gam.ok̚.e.it̚.nɯn.te]
작은 아기,15,[tʃak̚.ɯn.a.ki],[dʒak̚.ɯn.a.gi]
말하는데 내,15,[mal.ha.nɯn.te.nɛ],[mal.ha.nɯn.te.nɛ]
친구들이 있어요,15,[tʃʰiŋ.ku.tɯl.i.it̚.ʌ.jo],[tʃʰiŋ.ku.dɯl.i.it̚.ʌ.jo]
좋은 방법이에요,15,[tʃot̚.ɯm.pam.pʌp̚.i.e.jo],[dʒot̚.ɯn.baŋ.bʌp̚.i.e.jo]
그리고 내일은,15,[kɯ.ɾi.ko.nɛ.il.ɯn],[gɯ.ɾi.go.nɛ.il.ɯn]
피터 카팔디 닥터,15,[pʰi.tʰʌ.kʰa.pʰal.ti.tak̚.tʰʌ],[pʰi.tʰʌ.kʰa.pʰal.ti.dak̚.tʰʌ]
버틸 수 있을 거야,15,[pʌ.tʰil.su.it̚.ɯl.kʌ.ja],[bʌ.tʰil.su.it̚.ɯl.gʌ.ja]
좋은 사람과,15,[tʃot̚.ɯn.sa.ɾam.kwa],[dʒot̚.ɯn.sa.ɾam.kwa]
money for,15,,
좋은 사람이 될 수,15,[tʃot̚.ɯn.sa.ɾam.i.twel.su],[dʒot̚.ɯn.sa.ɾam.i.dwel.su]
싸우자 가서 싸우자,15,[s͈a.u.tʃa.ka.sʌ.s͈a.u.tʃa],[s͈a.u.dʒa.ga.sʌ.s͈a.u.dʒa]
싸우자는 거야,15,[s͈a.u.tʃa.nɯŋ.kʌ.ja],[s͈a.u.dʒa.nɯn.gʌ.ja]
정말 괜찮은 거니,15,[tʃʌŋ.mal.kwɛn.tʃʰan.ɯŋ.kʌ.ni],[dʒʌŋ.mal.gwɛn.tʃʰan.ɯn.gʌ.ni]
둔 채,15,[tun.tʃʰɛ],[dun.tʃʰɛ]
죽은 줄로만,15,[tʃuk̚.ɯn.tʃul.ɾo.man],[dʒuk̚.ɯn.dʒul.ɾo.man]
좋은 사업,15,[tʃot̚.ɯn.sa.ʌp̚],[dʒot̚.ɯn.sa.ʌp̚]
못 살 것 같아,15,[mot̚.sal.kʌt̚.kat̚.a],[mot̚.sal.gʌt̚.gat̚.a]
나이아가라 폭포에,15,[na.i.a.ka.ɾa.pʰok̚.pʰo.e],[na.i.a.ga.ɾa.pʰok̚.pʰo.e]
to mention,15,,
못 살아남아,15,[mot̚.sal.a.nam.a],[mot̚.sal.a.nam.a]
그것은 그녀가,15,[kɯ.kʌt̚.ɯŋ.kɯ.njʌ.ka],[gɯ.gʌt̚.ɯn.gɯ.njʌ.ga]
싸운 거예요,15,[s͈a.uŋ.kʌ.je.jo],[s͈a.un.gʌ.je.jo]
이 배심원을,15,[i.pɛ.sim.wʌn.ɯl],[i.bɛ.sim.wʌn.ɯl]
그와 그,15,[kɯ.wa.kɯ],[gɯ.wa.gɯ]
못 쓰는데,15,[mot̚.s͈ɯ.nɯn.te],[mot̚.s͈ɯ.nɯn.te]
돈을 보내고,15,[ton.ɯl.po.nɛ.ko],[don.ɯl.bo.nɛ.go]
못 알아보겠어요,15,[mot̚.al.a.po.ket̚.ʌ.jo],[mot̚.al.a.bo.get̚.ʌ.jo]
정말 그랬나,15,[tʃʌŋ.mal.kɯ.ɾɛt̚.na],[dʒʌŋ.mal.gɯ.ɾɛt̚.na]
하는 소리죠,15,[ha.nɯn.so.ɾi.tʃjo],[ha.nɯn.so.ɾi.dʒjo]
to be kidding,15,,
최면에 걸린,15,[tʃʰwe.mjʌn.e.kʌl.ɾin],[tʃʰwe.mjʌn.e.gʌl.ɾin]
못 입게,15,[mot̚.ip̚.ke],[mot̚.ip̚.ke]
배운 게 있어,15,[pɛ.uŋ.ke.it̚.ʌ],[bɛ.un.ge.it̚.ʌ]
좋은 장소가,15,[tʃot̚.ɯn.tʃaŋ.so.ka],[dʒot̚.ɯn.dʒaŋ.so.ga]
게임 오버야,15,[ke.im.o.pʌ.ja],[ge.im.o.bʌ.ja]
좋은 제안,15,[tʃot̚.ɯn.tʃe.an],[dʒot̚.ɯn.dʒe.an]
아니라 살인,15,[a.ni.ɾa.sal.in],[a.ni.ɾa.sal.in]
나 당신한테,15,[na.taŋ.sin.han.tʰe],[na.daŋ.sin.han.tʰe]
들고 다니지,15,[tɯl.ko.ta.ni.tʃi],[dɯl.ko.da.ni.dʒi]
더 그래요,15,[tʌ.kɯ.ɾɛ.jo],[dʌ.gɯ.ɾɛ.jo]
내 의뢰인의,15,[nɛ.ɯi.ɾwe.in.ɯi],[nɛ.ɯi.ɾwe.in.ɯi]
눈으로 보면,15,[nun.ɯ.ɾo.po.mjʌn],[nun.ɯ.ɾo.bo.mjʌn]
필 내가,15,[pʰil.lɛ.ka],[pʰil.lɛ.ga]
맞을 때도,15,[mat̚.ɯl.t͈ɛ.to],[mat̚.ɯl.t͈ɛ.do]
못 차리게,15,[mot̚.tʃʰa.ɾi.ke],[mot̚.tʃʰa.ɾi.ge]
내가 이유를,15,[nɛ.ka.i.ju.ɾɯl],[nɛ.ga.i.ju.ɾɯl]
둘 것이다,15,[tul.kʌt̚.i.ta],[dul.gʌt̚.i.da]
운전을 안,15,[un.tʃʌn.ɯl.an],[un.tʃʌn.ɯl.an]
